id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9974187,2019-01-06T05:37:27.426Z,19010605,XBTUSD,3799,128976,3799.5,468455,3799.25,3799.5
9974230,2019-01-06T05:37:31.002Z,19010605,XBTUSD,3799,135184,3799.5,472455,3799.25,3799.5
9974240,2019-01-06T05:37:31.784Z,19010605,XBTUSD,3799,150188,3799.5,485223,3799.25,3799.5
9974261,2019-01-06T05:37:32.330Z,19010605,XBTUSD,3799,150236,3799.5,425223,3799.25,3799.5
9974333,2019-01-06T05:37:33.417Z,19010605,XBTUSD,3799,129739,3799.5,454218,3799.25,3799.5
9974345,2019-01-06T05:37:34.081Z,19010605,XBTUSD,3799,149693,3799.5,433018,3799.25,3799.5
9974369,2019-01-06T05:37:34.232Z,19010605,XBTUSD,3799,149742,3799.5,423018,3799.25,3799.5
9974380,2019-01-06T05:37:34.803Z,19010605,XBTUSD,3799,82196,3799.5,491979,3799.25,3799.5
9974402,2019-01-06T05:37:36.030Z,19010605,XBTUSD,3799,57817,3799.5,515213,3799.25,3799.5
9974429,2019-01-06T05:37:37.806Z,19010605,XBTUSD,3799,46612,3799.5,495213,3799.25,3799.5
9974442,2019-01-06T05:37:38.368Z,19010605,XBTUSD,3799,46614,3799.5,495213,3799.25,3799.5
9974522,2019-01-06T05:37:41.376Z,19010605,XBTUSD,3799,46902,3799.5,489426,3799.25,3799.5
9974560,2019-01-06T05:37:43.949Z,19010605,XBTUSD,3798.5,40199,3799,41949,3798.75,3799
9974574,2019-01-06T05:37:43.998Z,19010605,XBTUSD,3798.5,40199,3799,232328,3798.75,3799
9973976,2019-01-06T05:37:18.111Z,19010605,XBTUSD,3799,20725,3799.5,524092,3799.25,3799.5
9974003,2019-01-06T05:37:19.099Z,19010605,XBTUSD,3799,16488,3799.5,514696,3799.25,3799.5
9974044,2019-01-06T05:37:20.498Z,19010605,XBTUSD,3799,16492,3799.5,528806,3799.25,3799.5
9974052,2019-01-06T05:37:21.353Z,19010605,XBTUSD,3799,15573,3799.5,530870,3799.25,3799.5
9974078,2019-01-06T05:37:22.603Z,19010605,XBTUSD,3799,24466,3799.5,522730,3799.25,3799.5
9974097,2019-01-06T05:37:23.493Z,19010605,XBTUSD,3799,107088,3799.5,520982,3799.25,3799.5
9974102,2019-01-06T05:37:23.581Z,19010605,XBTUSD,3799,107100,3799.5,443085,3799.25,3799.5
9974139,2019-01-06T05:37:24.112Z,19010605,XBTUSD,3799,109102,3799.5,385148,3799.25,3799.5
9974148,2019-01-06T05:37:24.467Z,19010605,XBTUSD,3799,132102,3799.5,386510,3799.25,3799.5
9974168,2019-01-06T05:37:26.304Z,19010605,XBTUSD,3799,143974,3799.5,465415,3799.25,3799.5
9974206,2019-01-06T05:37:29.187Z,19010605,XBTUSD,3799,109180,3799.5,482455,3799.25,3799.5
9974224,2019-01-06T05:37:30.935Z,19010605,XBTUSD,3799,115184,3799.5,482455,3799.25,3799.5
9974237,2019-01-06T05:37:31.664Z,19010605,XBTUSD,3799,140188,3799.5,499223,3799.25,3799.5
9974263,2019-01-06T05:37:32.478Z,19010605,XBTUSD,3799,148237,3799.5,425223,3799.25,3799.5
9974332,2019-01-06T05:37:33.405Z,19010605,XBTUSD,3799,129738,3799.5,454218,3799.25,3799.5
9974344,2019-01-06T05:37:34.073Z,19010605,XBTUSD,3799,149741,3799.5,433018,3799.25,3799.5
9974371,2019-01-06T05:37:34.593Z,19010605,XBTUSD,3799,86242,3799.5,423018,3799.25,3799.5
9974381,2019-01-06T05:37:34.842Z,19010605,XBTUSD,3799,84196,3799.5,491979,3799.25,3799.5
9974389,2019-01-06T05:37:35.685Z,19010605,XBTUSD,3799,89589,3799.5,489984,3799.25,3799.5
9974405,2019-01-06T05:37:36.141Z,19010605,XBTUSD,3799,59798,3799.5,515213,3799.25,3799.5
9974430,2019-01-06T05:37:37.849Z,19010605,XBTUSD,3799,47612,3799.5,495213,3799.25,3799.5
9974506,2019-01-06T05:37:39.407Z,19010605,XBTUSD,3799,42502,3799.5,493426,3799.25,3799.5
9974520,2019-01-06T05:37:41.119Z,19010605,XBTUSD,3799,46901,3799.5,493426,3799.25,3799.5
9974559,2019-01-06T05:37:43.944Z,19010605,XBTUSD,3798.5,40199,3799,39449,3798.75,3799
9974573,2019-01-06T05:37:43.994Z,19010605,XBTUSD,3798.5,40199,3799,112285,3798.75,3799
9974579,2019-01-06T05:37:44.035Z,19010605,XBTUSD,3798.5,40199,3799,265788,3798.75,3799
9974598,2019-01-06T05:37:44.049Z,19010605,XBTUSD,3798.5,40198,3799,288522,3798.75,3799
9974608,2019-01-06T05:37:44.136Z,19010605,XBTUSD,3798.5,40197,3799,344843,3798.75,3799
9974617,2019-01-06T05:37:44.209Z,19010605,XBTUSD,3798.5,21322,3799,249293,3798.75,3799
9974626,2019-01-06T05:37:44.402Z,19010605,XBTUSD,3798.5,54197,3799,259418,3798.75,3799
9974639,2019-01-06T05:37:44.785Z,19010605,XBTUSD,3798.5,58987,3799,355942,3798.75,3799
9974663,2019-01-06T05:37:45.515Z,19010605,XBTUSD,3798.5,46015,3799,330253,3798.75,3799
9974676,2019-01-06T05:37:45.839Z,19010605,XBTUSD,3798.5,46016,3799,438717,3798.75,3799
9974697,2019-01-06T05:37:46.203Z,19010605,XBTUSD,3798.5,85696,3799,460910,3798.75,3799
9973942,2019-01-06T05:37:16.217Z,19010605,XBTUSD,3799,18542,3799.5,540404,3799.25,3799.5
9973984,2019-01-06T05:37:18.772Z,19010605,XBTUSD,3799,20487,3799.5,514696,3799.25,3799.5
9974005,2019-01-06T05:37:19.127Z,19010605,XBTUSD,3799,16488,3799.5,514696,3799.25,3799.5
9974054,2019-01-06T05:37:21.574Z,19010605,XBTUSD,3799,15584,3799.5,530870,3799.25,3799.5
9974077,2019-01-06T05:37:22.559Z,19010605,XBTUSD,3799,23466,3799.5,522730,3799.25,3799.5
9974096,2019-01-06T05:37:23.453Z,19010605,XBTUSD,3799,57088,3799.5,520982,3799.25,3799.5
9974145,2019-01-06T05:37:24.290Z,19010605,XBTUSD,3799,127102,3799.5,385148,3799.25,3799.5
9974151,2019-01-06T05:37:24.704Z,19010605,XBTUSD,3799,142104,3799.5,386510,3799.25,3799.5
9974166,2019-01-06T05:37:26.059Z,19010605,XBTUSD,3799,143974,3799.5,417410,3799.25,3799.5
9974226,2019-01-06T05:37:30.991Z,19010605,XBTUSD,3799,122184,3799.5,482455,3799.25,3799.5
9974238,2019-01-06T05:37:31.672Z,19010605,XBTUSD,3799,140188,3799.5,495223,3799.25,3799.5
9974265,2019-01-06T05:37:32.736Z,19010605,XBTUSD,3799,143238,3799.5,425223,3799.25,3799.5
9974329,2019-01-06T05:37:33.100Z,19010605,XBTUSD,3799,113238,3799.5,452223,3799.25,3799.5
9974336,2019-01-06T05:37:33.521Z,19010605,XBTUSD,3799,136739,3799.5,451218,3799.25,3799.5
9974366,2019-01-06T05:37:34.141Z,19010605,XBTUSD,3799,151741,3799.5,433018,3799.25,3799.5
9974378,2019-01-06T05:37:34.712Z,19010605,XBTUSD,3799,82195,3799.5,492019,3799.25,3799.5
9974403,2019-01-06T05:37:36.067Z,19010605,XBTUSD,3799,57818,3799.5,515213,3799.25,3799.5
9974427,2019-01-06T05:37:37.134Z,19010605,XBTUSD,3799,44612,3799.5,515213,3799.25,3799.5
9974525,2019-01-06T05:37:41.819Z,19010605,XBTUSD,3799,46913,3799.5,489526,3799.25,3799.5
9974545,2019-01-06T05:37:42.365Z,19010605,XBTUSD,3799,46914,3799.5,489526,3799.25,3799.5
9974558,2019-01-06T05:37:43.938Z,19010605,XBTUSD,3798.5,40199,3799,39434,3798.75,3799
9974565,2019-01-06T05:37:43.965Z,19010605,XBTUSD,3798.5,40199,3799,73407,3798.75,3799
9974578,2019-01-06T05:37:44.032Z,19010605,XBTUSD,3798.5,40199,3799,263788,3798.75,3799
9974604,2019-01-06T05:37:44.105Z,19010605,XBTUSD,3798.5,40197,3799,324032,3798.75,3799
9974614,2019-01-06T05:37:44.196Z,19010605,XBTUSD,3798.5,21322,3799,347363,3798.75,3799
9974621,2019-01-06T05:37:44.233Z,19010605,XBTUSD,3798.5,33322,3799,259418,3798.75,3799
9974634,2019-01-06T05:37:44.720Z,19010605,XBTUSD,3798.5,58077,3799,280108,3798.75,3799
9974658,2019-01-06T05:37:45.259Z,19010605,XBTUSD,3798.5,44035,3799,330090,3798.75,3799
9974672,2019-01-06T05:37:45.822Z,19010605,XBTUSD,3798.5,46016,3799,381292,3798.75,3799
9974678,2019-01-06T05:37:45.848Z,19010605,XBTUSD,3798.5,46016,3799,446717,3798.75,3799
9974703,2019-01-06T05:37:46.910Z,19010605,XBTUSD,3798.5,100908,3799,461030,3798.75,3799
9974718,2019-01-06T05:37:47.417Z,19010605,XBTUSD,3798.5,100929,3799,466030,3798.75,3799
9974010,2019-01-06T05:37:19.327Z,19010605,XBTUSD,3799,16490,3799.5,505495,3799.25,3799.5
9974055,2019-01-06T05:37:21.579Z,19010605,XBTUSD,3799,15585,3799.5,530870,3799.25,3799.5
9974076,2019-01-06T05:37:22.207Z,19010605,XBTUSD,3799,23566,3799.5,522730,3799.25,3799.5
9974095,2019-01-06T05:37:23.448Z,19010605,XBTUSD,3799,54838,3799.5,520982,3799.25,3799.5
9974104,2019-01-06T05:37:23.595Z,19010605,XBTUSD,3799,107100,3799.5,393085,3799.25,3799.5
9974147,2019-01-06T05:37:24.390Z,19010605,XBTUSD,3799,132102,3799.5,386935,3799.25,3799.5
9974171,2019-01-06T05:37:26.377Z,19010605,XBTUSD,3799,143976,3799.5,455415,3799.25,3799.5
9974183,2019-01-06T05:37:27.414Z,19010605,XBTUSD,3799,138976,3799.5,465455,3799.25,3799.5
9974193,2019-01-06T05:37:27.589Z,19010605,XBTUSD,3799,108978,3799.5,478455,3799.25,3799.5
9974196,2019-01-06T05:37:28.350Z,19010605,XBTUSD,3799,108978,3799.5,482455,3799.25,3799.5
9974227,2019-01-06T05:37:30.993Z,19010605,XBTUSD,3799,122184,3799.5,472455,3799.25,3799.5
9974236,2019-01-06T05:37:31.657Z,19010605,XBTUSD,3799,140187,3799.5,499223,3799.25,3799.5
9974260,2019-01-06T05:37:32.037Z,19010605,XBTUSD,3799,150188,3799.5,425223,3799.25,3799.5
9974270,2019-01-06T05:37:32.789Z,19010605,XBTUSD,3799,133238,3799.5,438223,3799.25,3799.5
9974330,2019-01-06T05:37:33.187Z,19010605,XBTUSD,3799,113238,3799.5,454218,3799.25,3799.5
9974339,2019-01-06T05:37:33.558Z,19010605,XBTUSD,3799,146740,3799.5,451218,3799.25,3799.5
9974364,2019-01-06T05:37:34.133Z,19010605,XBTUSD,3799,149693,3799.5,433018,3799.25,3799.5
9974373,2019-01-06T05:37:34.633Z,19010605,XBTUSD,3799,86242,3799.5,443018,3799.25,3799.5
9974400,2019-01-06T05:37:35.828Z,19010605,XBTUSD,3799,61179,3799.5,515173,3799.25,3799.5
9974547,2019-01-06T05:37:42.699Z,19010605,XBTUSD,3799,46915,3799.5,489692,3799.25,3799.5
9974562,2019-01-06T05:37:43.956Z,19010605,XBTUSD,3798.5,40199,3799,42199,3798.75,3799
9974569,2019-01-06T05:37:43.979Z,19010605,XBTUSD,3798.5,40199,3799,101210,3798.75,3799
9974580,2019-01-06T05:37:44.036Z,19010605,XBTUSD,3798.5,40199,3799,269788,3798.75,3799
9974600,2019-01-06T05:37:44.049Z,19010605,XBTUSD,3798.5,40197,3799,296022,3798.75,3799
9974611,2019-01-06T05:37:44.172Z,19010605,XBTUSD,3798.5,21322,3799,344943,3798.75,3799
9974623,2019-01-06T05:37:44.253Z,19010605,XBTUSD,3798.5,54149,3799,259418,3798.75,3799
9974632,2019-01-06T05:37:44.691Z,19010605,XBTUSD,3798.5,55697,3799,280108,3798.75,3799
9974664,2019-01-06T05:37:45.602Z,19010605,XBTUSD,3798.5,46016,3799,330253,3798.75,3799
9974671,2019-01-06T05:37:45.821Z,19010605,XBTUSD,3798.5,46016,3799,376292,3798.75,3799
9974680,2019-01-06T05:37:45.880Z,19010605,XBTUSD,3798.5,46016,3799,450910,3798.75,3799
9974700,2019-01-06T05:37:46.788Z,19010605,XBTUSD,3798.5,100706,3799,461030,3798.75,3799
9974777,2019-01-06T05:37:48.768Z,19010605,XBTUSD,3798.5,100966,3799,461174,3798.75,3799
9974785,2019-01-06T05:37:49.206Z,19010605,XBTUSD,3798.5,100427,3799,461174,3798.75,3799
9974799,2019-01-06T05:37:50.217Z,19010605,XBTUSD,3798.5,100309,3799,432066,3798.75,3799
9974814,2019-01-06T05:37:50.615Z,19010605,XBTUSD,3798.5,160309,3799,336029,3798.75,3799
9974099,2019-01-06T05:37:23.513Z,19010605,XBTUSD,3799,107099,3799.5,520982,3799.25,3799.5
9974143,2019-01-06T05:37:24.280Z,19010605,XBTUSD,3799,117102,3799.5,385148,3799.25,3799.5
9974173,2019-01-06T05:37:26.724Z,19010605,XBTUSD,3799,143976,3799.5,465455,3799.25,3799.5
9974186,2019-01-06T05:37:27.424Z,19010605,XBTUSD,3799,128976,3799.5,465455,3799.25,3799.5
9974192,2019-01-06T05:37:27.572Z,19010605,XBTUSD,3799,108977,3799.5,478455,3799.25,3799.5
9974225,2019-01-06T05:37:30.986Z,19010605,XBTUSD,3799,117184,3799.5,482455,3799.25,3799.5
9974235,2019-01-06T05:37:31.128Z,19010605,XBTUSD,3799,140186,3799.5,499223,3799.25,3799.5
9974262,2019-01-06T05:37:32.419Z,19010605,XBTUSD,3799,148236,3799.5,425223,3799.25,3799.5
9974274,2019-01-06T05:37:32.926Z,19010605,XBTUSD,3799,113238,3799.5,442223,3799.25,3799.5
9974340,2019-01-06T05:37:33.564Z,19010605,XBTUSD,3799,149740,3799.5,451218,3799.25,3799.5
9974377,2019-01-06T05:37:34.705Z,19010605,XBTUSD,3799,82243,3799.5,492019,3799.25,3799.5
9974386,2019-01-06T05:37:35.619Z,19010605,XBTUSD,3799,84227,3799.5,491979,3799.25,3799.5
9974401,2019-01-06T05:37:35.838Z,19010605,XBTUSD,3799,61179,3799.5,515213,3799.25,3799.5
9974523,2019-01-06T05:37:41.403Z,19010605,XBTUSD,3799,46903,3799.5,489426,3799.25,3799.5
9974563,2019-01-06T05:37:43.961Z,19010605,XBTUSD,3798.5,40199,3799,54199,3798.75,3799
9974572,2019-01-06T05:37:43.991Z,19010605,XBTUSD,3798.5,40199,3799,107285,3798.75,3799
9974595,2019-01-06T05:37:44.042Z,19010605,XBTUSD,3798.5,40199,3799,288388,3798.75,3799
9974605,2019-01-06T05:37:44.107Z,19010605,XBTUSD,3798.5,40197,3799,334682,3798.75,3799
9974615,2019-01-06T05:37:44.197Z,19010605,XBTUSD,3798.5,21322,3799,353613,3798.75,3799
9974620,2019-01-06T05:37:44.223Z,19010605,XBTUSD,3798.5,31322,3799,259418,3798.75,3799
9974630,2019-01-06T05:37:44.602Z,19010605,XBTUSD,3798.5,55697,3799,280108,3798.75,3799
9974640,2019-01-06T05:37:44.814Z,19010605,XBTUSD,3798.5,43987,3799,355942,3798.75,3799
9974642,2019-01-06T05:37:44.949Z,19010605,XBTUSD,3798.5,43987,3799,330108,3798.75,3799
9974660,2019-01-06T05:37:45.397Z,19010605,XBTUSD,3798.5,45014,3799,330129,3798.75,3799
9974668,2019-01-06T05:37:45.812Z,19010605,XBTUSD,3798.5,46016,3799,339292,3798.75,3799
9974679,2019-01-06T05:37:45.872Z,19010605,XBTUSD,3798.5,46016,3799,450882,3798.75,3799
9974698,2019-01-06T05:37:46.298Z,19010605,XBTUSD,3798.5,100696,3799,460910,3798.75,3799
9974719,2019-01-06T05:37:47.507Z,19010605,XBTUSD,3798.5,100930,3799,466030,3798.75,3799
9974786,2019-01-06T05:37:49.209Z,19010605,XBTUSD,3798.5,100437,3799,461174,3798.75,3799
9974805,2019-01-06T05:37:50.325Z,19010605,XBTUSD,3798.5,100309,3799,404066,3798.75,3799
9974809,2019-01-06T05:37:50.364Z,19010605,XBTUSD,3798.5,160309,3799,389066,3798.75,3799
9974819,2019-01-06T05:37:50.902Z,19010605,XBTUSD,3798.5,160111,3799,311029,3798.75,3799
9974184,2019-01-06T05:37:27.420Z,19010605,XBTUSD,3799,136976,3799.5,465455,3799.25,3799.5
9974197,2019-01-06T05:37:28.414Z,19010605,XBTUSD,3799,109178,3799.5,482455,3799.25,3799.5
9974207,2019-01-06T05:37:30.018Z,19010605,XBTUSD,3799,115182,3799.5,482455,3799.25,3799.5
9974232,2019-01-06T05:37:31.039Z,19010605,XBTUSD,3799,140184,3799.5,469455,3799.25,3799.5
9974241,2019-01-06T05:37:31.789Z,19010605,XBTUSD,3799,150188,3799.5,435223,3799.25,3799.5
9974269,2019-01-06T05:37:32.762Z,19010605,XBTUSD,3799,133238,3799.5,428223,3799.25,3799.5
9974331,2019-01-06T05:37:33.375Z,19010605,XBTUSD,3799,130738,3799.5,454218,3799.25,3799.5
9974341,2019-01-06T05:37:33.673Z,19010605,XBTUSD,3799,149740,3799.5,441218,3799.25,3799.5
9974367,2019-01-06T05:37:34.165Z,19010605,XBTUSD,3799,151741,3799.5,423018,3799.25,3799.5
9974375,2019-01-06T05:37:34.676Z,19010605,XBTUSD,3799,82243,3799.5,443018,3799.25,3799.5
9974388,2019-01-06T05:37:35.673Z,19010605,XBTUSD,3799,86227,3799.5,489984,3799.25,3799.5
9974404,2019-01-06T05:37:36.070Z,19010605,XBTUSD,3799,57798,3799.5,515213,3799.25,3799.5
9974431,2019-01-06T05:37:37.978Z,19010605,XBTUSD,3799,48612,3799.5,495213,3799.25,3799.5
9974503,2019-01-06T05:37:39.294Z,19010605,XBTUSD,3799,42500,3799.5,495213,3799.25,3799.5
9974561,2019-01-06T05:37:43.952Z,19010605,XBTUSD,3798.5,40199,3799,42049,3798.75,3799
9974571,2019-01-06T05:37:43.989Z,19010605,XBTUSD,3798.5,40199,3799,105285,3798.75,3799
9974581,2019-01-06T05:37:44.037Z,19010605,XBTUSD,3798.5,40199,3799,278388,3798.75,3799
9974599,2019-01-06T05:37:44.049Z,19010605,XBTUSD,3798.5,40197,3799,288522,3798.75,3799
9974607,2019-01-06T05:37:44.116Z,19010605,XBTUSD,3798.5,40197,3799,344693,3798.75,3799
9974618,2019-01-06T05:37:44.216Z,19010605,XBTUSD,3798.5,21322,3799,259293,3798.75,3799
9974627,2019-01-06T05:37:44.479Z,19010605,XBTUSD,3798.5,54197,3799,259596,3798.75,3799
9974635,2019-01-06T05:37:44.723Z,19010605,XBTUSD,3798.5,58077,3799,300166,3798.75,3799
9974659,2019-01-06T05:37:45.370Z,19010605,XBTUSD,3798.5,44014,3799,330129,3798.75,3799
9974669,2019-01-06T05:37:45.816Z,19010605,XBTUSD,3798.5,46016,3799,349292,3798.75,3799
9974682,2019-01-06T05:37:45.994Z,19010605,XBTUSD,3798.5,85694,3799,460910,3798.75,3799
9974702,2019-01-06T05:37:46.908Z,19010605,XBTUSD,3798.5,100907,3799,461030,3798.75,3799
9974772,2019-01-06T05:37:48.395Z,19010605,XBTUSD,3798.5,100930,3799,466074,3798.75,3799
9974776,2019-01-06T05:37:48.520Z,19010605,XBTUSD,3798.5,100932,3799,461174,3798.75,3799
9974797,2019-01-06T05:37:50.081Z,19010605,XBTUSD,3798.5,100307,3799,432066,3798.75,3799
9974807,2019-01-06T05:37:50.331Z,19010605,XBTUSD,3798.5,110309,3799,399066,3798.75,3799
9974817,2019-01-06T05:37:50.802Z,19010605,XBTUSD,3798.5,160311,3799,326029,3798.75,3799
9974839,2019-01-06T05:37:51.907Z,19010605,XBTUSD,3798.5,160014,3799,289029,3798.75,3799
9974857,2019-01-06T05:37:53.505Z,19010605,XBTUSD,3798.5,160016,3799,265029,3798.75,3799
9974868,2019-01-06T05:37:54.007Z,19010605,XBTUSD,3798.5,180017,3799,287329,3798.75,3799
9974872,2019-01-06T05:37:54.235Z,19010605,XBTUSD,3798.5,180018,3799,287369,3798.75,3799
9974909,2019-01-06T05:37:55.537Z,19010605,XBTUSD,3798.5,179920,3799,287369,3798.75,3799
9974923,2019-01-06T05:37:56.207Z,19010605,XBTUSD,3798.5,254503,3799,287369,3798.75,3799
9974967,2019-01-06T05:37:58.011Z,19010605,XBTUSD,3798.5,307880,3799,235589,3798.75,3799
9974983,2019-01-06T05:37:59.173Z,19010605,XBTUSD,3798.5,317882,3799,237692,3798.75,3799
9974993,2019-01-06T05:37:59.310Z,19010605,XBTUSD,3798.5,317863,3799,243123,3798.75,3799
9974335,2019-01-06T05:37:33.520Z,19010605,XBTUSD,3799,131739,3799.5,451218,3799.25,3799.5
9974343,2019-01-06T05:37:33.929Z,19010605,XBTUSD,3799,149740,3799.5,433018,3799.25,3799.5
9974368,2019-01-06T05:37:34.208Z,19010605,XBTUSD,3799,149741,3799.5,423018,3799.25,3799.5
9974372,2019-01-06T05:37:34.629Z,19010605,XBTUSD,3799,86242,3799.5,433018,3799.25,3799.5
9974399,2019-01-06T05:37:35.820Z,19010605,XBTUSD,3799,87589,3799.5,515173,3799.25,3799.5
9974428,2019-01-06T05:37:37.212Z,19010605,XBTUSD,3799,46612,3799.5,515213,3799.25,3799.5
9974441,2019-01-06T05:37:38.348Z,19010605,XBTUSD,3799,48614,3799.5,495213,3799.25,3799.5
9974519,2019-01-06T05:37:40.823Z,19010605,XBTUSD,3799,50901,3799.5,493426,3799.25,3799.5
9974546,2019-01-06T05:37:42.412Z,19010605,XBTUSD,3799,46915,3799.5,489526,3799.25,3799.5
9974556,2019-01-06T05:37:43.914Z,19010605,XBTUSD,3798.5,40199,3799.5,489692,3799,3799.5
9974566,2019-01-06T05:37:43.970Z,19010605,XBTUSD,3798.5,40199,3799,85970,3798.75,3799
9974576,2019-01-06T05:37:44.017Z,19010605,XBTUSD,3798.5,40199,3799,243068,3798.75,3799
9974602,2019-01-06T05:37:44.080Z,19010605,XBTUSD,3798.5,40197,3799,321022,3798.75,3799
9974609,2019-01-06T05:37:44.161Z,19010605,XBTUSD,3798.5,40197,3799,344943,3798.75,3799
9974616,2019-01-06T05:37:44.204Z,19010605,XBTUSD,3798.5,21322,3799,369336,3798.75,3799
9974629,2019-01-06T05:37:44.579Z,19010605,XBTUSD,3798.5,55697,3799,260108,3798.75,3799
9974636,2019-01-06T05:37:44.726Z,19010605,XBTUSD,3798.5,58228,3799,300166,3798.75,3799
9974662,2019-01-06T05:37:45.489Z,19010605,XBTUSD,3798.5,46014,3799,330253,3798.75,3799
9974675,2019-01-06T05:37:45.837Z,19010605,XBTUSD,3798.5,46016,3799,438292,3798.75,3799
9974775,2019-01-06T05:37:48.506Z,19010605,XBTUSD,3798.5,100932,3799,466174,3798.75,3799
9974784,2019-01-06T05:37:49.204Z,19010605,XBTUSD,3798.5,100426,3799,461174,3798.75,3799
9974803,2019-01-06T05:37:50.321Z,19010605,XBTUSD,3798.5,100309,3799,412066,3798.75,3799
9974808,2019-01-06T05:37:50.350Z,19010605,XBTUSD,3798.5,160309,3799,399066,3798.75,3799
9974818,2019-01-06T05:37:50.869Z,19010605,XBTUSD,3798.5,160111,3799,326029,3798.75,3799
9974855,2019-01-06T05:37:53.473Z,19010605,XBTUSD,3798.5,160014,3799,265029,3798.75,3799
9974864,2019-01-06T05:37:53.960Z,19010605,XBTUSD,3798.5,180016,3799,295929,3798.75,3799
9974876,2019-01-06T05:37:54.506Z,19010605,XBTUSD,3798.5,179920,3799,287370,3798.75,3799
9974913,2019-01-06T05:37:55.937Z,19010605,XBTUSD,3798.5,192922,3799,287369,3798.75,3799
9974928,2019-01-06T05:37:56.712Z,19010605,XBTUSD,3798.5,280503,3799,239804,3798.75,3799
9974978,2019-01-06T05:37:58.792Z,19010605,XBTUSD,3798.5,307880,3799,237797,3798.75,3799
9974990,2019-01-06T05:37:59.296Z,19010605,XBTUSD,3798.5,317882,3799,236937,3798.75,3799
9974997,2019-01-06T05:37:59.905Z,19010605,XBTUSD,3798.5,318264,3799,238849,3798.75,3799
9975053,2019-01-06T05:38:01.028Z,19010605,XBTUSD,3798.5,318265,3799,236786,3798.75,3799
9975093,2019-01-06T05:38:03.662Z,19010605,XBTUSD,3798.5,316485,3799,245200,3798.75,3799
9975160,2019-01-06T05:38:05.568Z,19010605,XBTUSD,3798.5,201270,3799,324324,3798.75,3799
9974338,2019-01-06T05:37:33.531Z,19010605,XBTUSD,3799,141740,3799.5,451218,3799.25,3799.5
9974346,2019-01-06T05:37:34.082Z,19010605,XBTUSD,3799,149693,3799.5,443018,3799.25,3799.5
9974365,2019-01-06T05:37:34.139Z,19010605,XBTUSD,3799,151693,3799.5,433018,3799.25,3799.5
9974374,2019-01-06T05:37:34.638Z,19010605,XBTUSD,3799,86243,3799.5,443018,3799.25,3799.5
9974397,2019-01-06T05:37:35.790Z,19010605,XBTUSD,3799,89589,3799.5,490173,3799.25,3799.5
9974408,2019-01-06T05:37:36.876Z,19010605,XBTUSD,3799,40498,3799.5,515213,3799.25,3799.5
9974440,2019-01-06T05:37:38.323Z,19010605,XBTUSD,3799,48613,3799.5,495213,3799.25,3799.5
9974504,2019-01-06T05:37:39.333Z,19010605,XBTUSD,3799,42500,3799.5,493426,3799.25,3799.5
9974524,2019-01-06T05:37:41.549Z,19010605,XBTUSD,3799,46913,3799.5,489426,3799.25,3799.5
9974554,2019-01-06T05:37:43.523Z,19010605,XBTUSD,3799,47415,3799.5,489692,3799.25,3799.5
9974564,2019-01-06T05:37:43.963Z,19010605,XBTUSD,3798.5,40199,3799,73317,3798.75,3799
9974570,2019-01-06T05:37:43.984Z,19010605,XBTUSD,3798.5,40199,3799,101285,3798.75,3799
9974597,2019-01-06T05:37:44.049Z,19010605,XBTUSD,3798.5,40199,3799,288522,3798.75,3799
9974613,2019-01-06T05:37:44.189Z,19010605,XBTUSD,3798.5,21322,3799,347308,3798.75,3799
9974624,2019-01-06T05:37:44.286Z,19010605,XBTUSD,3798.5,54149,3799,269418,3798.75,3799
9974637,2019-01-06T05:37:44.732Z,19010605,XBTUSD,3798.5,58228,3799,376000,3798.75,3799
9974665,2019-01-06T05:37:45.786Z,19010605,XBTUSD,3798.5,46016,3799,330442,3798.75,3799
9974673,2019-01-06T05:37:45.827Z,19010605,XBTUSD,3798.5,46016,3799,384292,3798.75,3799
9974699,2019-01-06T05:37:46.573Z,19010605,XBTUSD,3798.5,100706,3799,460910,3798.75,3799
9974771,2019-01-06T05:37:48.391Z,19010605,XBTUSD,3798.5,100930,3799,466064,3798.75,3799
9974788,2019-01-06T05:37:49.271Z,19010605,XBTUSD,3798.5,100607,3799,451174,3798.75,3799
9974800,2019-01-06T05:37:50.304Z,19010605,XBTUSD,3798.5,100309,3799,430066,3798.75,3799
9974815,2019-01-06T05:37:50.619Z,19010605,XBTUSD,3798.5,160309,3799,326029,3798.75,3799
9974820,2019-01-06T05:37:51.006Z,19010605,XBTUSD,3798.5,160311,3799,311029,3798.75,3799
9974856,2019-01-06T05:37:53.503Z,19010605,XBTUSD,3798.5,160015,3799,265029,3798.75,3799
9974866,2019-01-06T05:37:53.992Z,19010605,XBTUSD,3798.5,180016,3799,295929,3798.75,3799
9974874,2019-01-06T05:37:54.443Z,19010605,XBTUSD,3798.5,179918,3799,287370,3798.75,3799
9974920,2019-01-06T05:37:56.184Z,19010605,XBTUSD,3798.5,244522,3799,287369,3798.75,3799
9974926,2019-01-06T05:37:56.685Z,19010605,XBTUSD,3798.5,280503,3799,247929,3798.75,3799
9974960,2019-01-06T05:37:57.304Z,19010605,XBTUSD,3798.5,280506,3799,237651,3798.75,3799
9974977,2019-01-06T05:37:58.762Z,19010605,XBTUSD,3798.5,307880,3799,237651,3798.75,3799
