timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 05:06:42.583,181218225147083,18121405,XBTUSD,Sell,3000,3262,MinusTick,c6b3ce2e-c057-0e86-601d-25f61a86cb10,9369781,4399
2018-12-14 05:06:42.712,181218225147083,18121405,XBTUSD,Sell,57,3262,ZeroMinusTick,6e738f68-5657-1553-94ee-981e3c1e363b,9369838,4400
2018-12-14 05:06:55.810,181218225147083,18121405,XBTUSD,Sell,3500,3262,ZeroMinusTick,314e494b-6ef6-513e-d92b-b1497f4dc0ec,9373338,4401
2018-12-14 05:06:55.875,181218225147083,18121405,XBTUSD,Sell,138,3262,ZeroMinusTick,2f019626-a850-e845-d324-ec41174a3bf1,9373476,4402
2018-12-14 05:07:02.031,181218225147083,18121405,XBTUSD,Buy,20,3262.5,PlusTick,966869ca-d4b9-8e32-f926-6c0eda76d1c6,9373496,4403
2018-12-14 05:07:14.193,181218225147083,18121405,XBTUSD,Buy,711,3262.5,ZeroPlusTick,91b5cb63-3a75-f9a0-feaf-6c4e92931a45,9374207,4404
2018-12-14 05:07:30.677,181218225147083,18121405,XBTUSD,Sell,200,3262,ZeroMinusTick,df9e2047-6cd5-e360-6265-3a953eb5710b,9374407,4405
2018-12-14 05:07:53.977,181218225147083,18121405,XBTUSD,Sell,13,3262,MinusTick,c7bd024a-c4cd-1183-5f19-b87b34206788,9374420,4406
2018-12-14 05:07:58.483,181218225147083,18121405,XBTUSD,Buy,10,3262.5,ZeroPlusTick,06c6a1c3-1da5-051d-73bd-682549d307e8,9374430,4407
2018-12-14 05:08:02.058,181218225147083,18121405,XBTUSD,Buy,10,3262.5,ZeroPlusTick,3cc51728-3e40-5b88-8c3d-f03365955b9a,9374440,4408
2018-12-14 05:08:05.920,181218225147083,18121405,XBTUSD,Buy,163,3262.5,ZeroPlusTick,36ca63d6-5b25-b5ad-fac5-2c88624409fc,9374603,4409
2018-12-14 05:08:11.621,181218225147083,18121405,XBTUSD,Sell,500,3262,ZeroMinusTick,b9b93f1a-52c7-b35b-a2e8-395b5e351bae,9375103,4410
2018-12-14 05:08:11.621,181218225147083,18121405,XBTUSD,Sell,3000,3262,ZeroMinusTick,076f9fe0-83c1-caa1-6e69-8f7a863beb0f,9378103,4411
2018-12-14 05:08:11.621,181218225147083,18121405,XBTUSD,Sell,15,3262,ZeroMinusTick,19501b88-3aec-8576-1fc4-54b991044f86,9378118,4412
2018-12-14 05:08:11.621,181218225147083,18121405,XBTUSD,Sell,23,3262,ZeroMinusTick,b05ebd5a-d4ed-03dc-4164-6a20a25b9667,9378141,4413
2018-12-14 05:08:18.191,181218225147083,18121405,XBTUSD,Sell,8000,3262,MinusTick,d21f1f8a-0964-2a54-8dc1-247389253ea9,9386141,4414
2018-12-14 05:08:19.057,181218225147083,18121405,XBTUSD,Sell,150,3262,ZeroMinusTick,31fd87de-82b0-e787-2afa-462b9ad9606c,9386291,4415
2018-12-14 05:08:26.235,181218225147083,18121405,XBTUSD,Buy,9,3262.5,ZeroPlusTick,72562909-dd71-9f47-ce1a-62d5a6d398cd,9386300,4416
2018-12-14 05:08:27.603,181218225147083,18121405,XBTUSD,Buy,1,3262.5,PlusTick,04230323-a029-2c27-9ecb-cce4cee0c4ad,9386301,4417
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,3000,3262,ZeroMinusTick,a06c63bb-2fc6-39a9-85e6-15e2fe9d12ea,9389301,4418
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,77,3262,ZeroMinusTick,42972457-635d-1514-7b6a-c53d16022131,9389378,4419
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,9,3262,ZeroMinusTick,3ce8a8db-d02b-1f22-c9d0-a0ead840df4e,9389387,4420
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,15,3261.5,ZeroMinusTick,4bcd39de-4fb7-1764-121b-ca7af9935035,9389402,4421
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,9,3261.5,ZeroMinusTick,2b460873-3feb-171b-f5d0-534d2c8b5376,9389411,4422
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,108,3261.5,ZeroMinusTick,08e55c09-c0de-04d9-e75a-eb475ecfce29,9389519,4423
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,100,3261.5,ZeroMinusTick,ff4e1b6a-3da6-d7e1-c2b6-09cd485616a8,9389619,4424
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,2300,3261.5,ZeroMinusTick,fa44aa4d-5f2a-f2fb-a24a-11a243aa1897,9391919,4425
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,163,3261,ZeroMinusTick,cfd5f828-da6f-fb86-d9ca-0fa488d84b06,9392082,4426
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,150,3260.5,ZeroMinusTick,2e9904ac-137a-0ae8-0282-222d274ed725,9392232,4427
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,33,3260,MinusTick,09447488-19ce-6253-7f50-2ba04b1aac10,9392265,4428
2018-12-14 05:08:30.396,181218225147083,18121405,XBTUSD,Sell,10,3260,ZeroMinusTick,dfe1b8cc-ffbd-03d4-b957-b618ff333ffa,9392275,4429
2018-12-14 05:08:30.437,181218225147084,18121405,XBTUSD,Sell,50,3260,ZeroMinusTick,a30f6906-c17a-15b1-9b26-3a752794ae18,9392325,4430
2018-12-14 05:08:40.834,181218225147084,18121405,XBTUSD,Sell,6000,3260,ZeroMinusTick,b330d62b-9254-3a94-0067-84843a47c1ed,9398325,4431
2018-12-14 05:08:40.834,181218225147084,18121405,XBTUSD,Sell,29,3260,ZeroMinusTick,3c66836b-2e8e-9b15-741e-39494d639124,9398354,4432
2018-12-14 05:08:46.218,181218225147084,18121405,XBTUSD,Sell,30,3259.5,MinusTick,609eb061-76be-677c-5ff4-5a2dff8b1780,9398384,4433
2018-12-14 05:08:56.332,181218225147084,18121405,XBTUSD,Sell,9,3259.5,ZeroMinusTick,87b27333-25d5-0233-98ea-d8280a1a5e5d,9398393,4434
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,19077,3262.5,PlusTick,ae033f60-7ded-3c00-1266-e70eda12e10c,9417470,4435
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,80,3262.5,ZeroPlusTick,979bb5cb-f108-2bcf-0cdc-8c9b340e4901,9417550,4436
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,17,3262.5,ZeroPlusTick,d2e55a71-b34f-8478-0f19-15ee940498ba,9417567,4437
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,1000,3262.5,ZeroPlusTick,ce6f4002-bc7d-3e65-75d1-b36718958771,9418567,4438
2018-12-14 05:06:35.701,181218225147084,18121405,XBTUSD,Sell,11468,3262,ZeroMinusTick,5abd9525-31e6-0985-5189-e4b5894e8f25,9430035,4439
2018-12-14 05:06:36.988,181218225147084,18121405,XBTUSD,Buy,2856,3262.5,ZeroPlusTick,c7838d97-fdb3-b3b8-4191-e8c6bf5b587d,9432891,4440
2018-12-14 05:07:16.012,181218225147084,18121405,XBTUSD,Sell,300,3262,ZeroMinusTick,a00a5d37-3050-9b20-eb31-ceae76f1e2a4,9433191,4441
2018-12-14 05:08:04.960,181218225147084,18121405,XBTUSD,Sell,300,3262,ZeroMinusTick,95d9451f-20cb-2efe-c275-81326a104bd6,9433491,4442
2018-12-14 05:08:05.920,181218225147084,18121405,XBTUSD,Buy,21,3262.5,ZeroPlusTick,dfa42c78-9db0-b26d-584c-cc61021c8d1a,9433512,4443
2018-12-14 05:08:11.621,181218225147084,18121405,XBTUSD,Sell,1000,3262,ZeroMinusTick,dd1aefcc-d2fb-09b8-0025-4bff2ad5934d,9434512,4444
2018-12-14 05:08:11.621,181218225147084,18121405,XBTUSD,Sell,23,3262,ZeroMinusTick,2d81e47e-7dcd-ae71-8a88-f2c7909f6262,9434535,4445
2018-12-14 05:08:11.621,181218225147084,18121405,XBTUSD,Sell,24,3262,ZeroMinusTick,3ddee289-283b-0bb0-8aa9-4ab25fc7a823,9434559,4446
2018-12-14 05:08:11.621,181218225147084,18121405,XBTUSD,Sell,100,3262,ZeroMinusTick,b73efb0b-64cd-94a4-7998-76c739f43c8c,9434659,4447
2018-12-14 05:08:21.742,181218225147084,18121405,XBTUSD,Sell,8000,3262,MinusTick,9ec2c36c-e244-88d0-1488-22452b1194f0,9442659,4448
2018-12-14 05:08:21.994,181218225147084,18121405,XBTUSD,Sell,6000,3262,ZeroMinusTick,e9c6bbbf-fce9-1efc-613d-75b494f43562,9448659,4449
2018-12-14 05:08:25.629,181218225147084,18121405,XBTUSD,Sell,250,3262,ZeroMinusTick,1e5a2f9d-f594-9939-50a3-6c08e911ca54,9448909,4450
2018-12-14 05:08:26.067,181218225147084,18121405,XBTUSD,Sell,8442,3262,ZeroMinusTick,9b881f47-2e28-6cfd-e547-6ad999206e5b,9457351,4451
2018-12-14 05:08:26.235,181218225147084,18121405,XBTUSD,Buy,376,3262.5,PlusTick,789efd07-5197-78c1-d69a-b9de6f1003d7,9457727,4452
2018-12-14 05:08:30.359,181218225147084,18121405,XBTUSD,Sell,8183,3262,ZeroMinusTick,ce966a5e-14ad-7e6f-abb7-f0cff9565488,9465910,4453
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,50,3262,ZeroMinusTick,fbdb06cd-408c-b9d2-6b90-88f1f589a607,9465960,4454
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,3262,3262,ZeroMinusTick,a011d988-7384-0d6b-c7da-878590ecc2f0,9469222,4455
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,30,3261.5,ZeroMinusTick,8c79cd73-1973-43e4-32ef-cd903c8bd834,9469252,4456
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,10,3261.5,ZeroMinusTick,a9ec728a-3e44-ffeb-6088-af89bef0e76d,9469262,4457
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,28,3261.5,ZeroMinusTick,f0a1ce78-5642-fe84-5a6b-53b0583a104d,9469290,4458
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,163,3261.5,ZeroMinusTick,9c36f84a-c8ef-db7d-7fad-1df98b33e3c3,9469453,4459
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,10,3261,ZeroMinusTick,fca4d899-6c95-b8b1-1067-40bb0abe8031,9469463,4460
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,33,3260.5,ZeroMinusTick,c952b0bf-1219-1026-5dd8-b208f2117bc6,9469496,4461
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,100,3260.5,ZeroMinusTick,581f759c-58e9-9479-1b04-f67587ea7b06,9469596,4462
2018-12-14 05:08:30.396,181218225147084,18121405,XBTUSD,Sell,5000,3260,ZeroMinusTick,6c75adf6-fa42-f3a4-606a-d1e26590c5f4,9474596,4463
2018-12-14 05:08:30.437,181218225147084,18121405,XBTUSD,Sell,18,3260,ZeroMinusTick,6a0ae600-365c-53f8-bc97-8c8a13ec801f,9474614,4464
2018-12-14 05:08:31.430,181218225147084,18121405,XBTUSD,Sell,566,3260,ZeroMinusTick,594f8ee0-9629-3a2a-ab18-7670dc823898,9475180,4465
2018-12-14 05:08:35.726,181218225147084,18121405,XBTUSD,Sell,190,3260,ZeroMinusTick,019dbd3f-0b79-e1cb-8f00-3d53ef6707e7,9475370,4466
2018-12-14 05:08:38.132,181218225147084,18121405,XBTUSD,Sell,163,3260,ZeroMinusTick,78fb410a-eba3-b450-81c0-9d5f559bebb4,9475533,4467
2018-12-14 05:08:40.834,181218225147084,18121405,XBTUSD,Sell,15000,3260,ZeroMinusTick,c5c71eaf-8c4f-60de-9e5a-2898399bd965,9490533,4468
2018-12-14 05:08:40.834,181218225147084,18121405,XBTUSD,Sell,22,3260,ZeroMinusTick,4bd6e04c-a9bc-b5fd-ab65-9a0a41bb4888,9490555,4469
2018-12-14 05:08:46.218,181218225147084,18121405,XBTUSD,Sell,30,3259.5,ZeroMinusTick,cebc0493-d37a-e5d4-cb47-db742c13eb95,9490585,4470
2018-12-14 05:08:56.332,181218225147084,18121405,XBTUSD,Sell,98,3259.5,ZeroMinusTick,4eeb07f0-3aea-5383-c04e-7114555c6e3c,9490683,4471
2018-12-14 05:08:56.332,181218225147084,18121405,XBTUSD,Sell,1688,3259.5,ZeroMinusTick,93647b5f-8daf-a893-af85-c445e7d0af30,9492371,4472
2018-12-14 05:08:58.456,181218225147084,18121405,XBTUSD,Sell,162,3259.5,ZeroMinusTick,6879c0b3-b684-da20-385e-d07ef3e5d815,9492533,4473
2018-12-14 05:08:58.456,181218225147084,18121405,XBTUSD,Sell,261,3259.5,ZeroMinusTick,b23c66ee-8dc0-1eb4-bbca-c94652b10c7e,9492794,4474
2018-12-14 05:08:58.456,181218225147084,18121405,XBTUSD,Sell,261,3259.5,ZeroMinusTick,515b2b83-25e3-dd4e-a432-a3f2a3e95761,9493055,4475
2018-12-14 05:08:58.456,181218225147084,18121405,XBTUSD,Sell,261,3259.5,ZeroMinusTick,75fd328e-0557-a190-2dd5-3f32f6036d5d,9493316,4476
2018-12-14 05:08:58.456,181218225147084,18121405,XBTUSD,Sell,500,3259.5,ZeroMinusTick,82eb808e-1a44-ef94-cfa4-69d6642d1455,9493816,4477
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,9,3262.5,ZeroPlusTick,29b9d321-1740-eaff-0b84-0eaa0a571a30,9493825,4478
2018-12-14 05:06:22.367,181218225147084,18121405,XBTUSD,Buy,9,3262.5,ZeroPlusTick,b26c2533-dfcf-55e0-8a0d-b6ef38303130,9493834,4479
2018-12-14 05:06:25.611,181218225147084,18121405,XBTUSD,Buy,113,3262.5,PlusTick,5b6c3842-76c6-e714-a266-1aa82295749e,9493947,4480
2018-12-14 05:06:35.701,181218225147084,18121405,XBTUSD,Sell,5000,3262,ZeroMinusTick,4ea76b63-2ba2-f704-639d-64317a6dd184,9498947,4481
2018-12-14 05:06:36.427,181218225147084,18121405,XBTUSD,Sell,100,3262,ZeroMinusTick,3edc6e56-88d8-68bc-fd16-69f7899858f4,9499047,4482
2018-12-14 05:06:36.867,181218225147084,18121405,XBTUSD,Buy,100,3262.5,PlusTick,95b7f22d-af2a-167a-1c63-f18c79acb7a3,9499147,4483
2018-12-14 05:06:36.988,181218225147084,18121405,XBTUSD,Buy,1644,3262.5,ZeroPlusTick,e806022d-4fce-099c-9514-14293a653971,9500791,4484
2018-12-14 05:06:53.355,181218225147084,18121405,XBTUSD,Sell,450,3262,ZeroMinusTick,4c0bd7e9-195d-390e-eaf0-4a69b15e60d7,9501241,4485
2018-12-14 05:06:55.875,181218225147084,18121405,XBTUSD,Sell,862,3262,ZeroMinusTick,4d7b6246-69aa-4686-ad18-6a9ade323841,9502103,4486
2018-12-14 05:06:55.984,181218225147084,18121405,XBTUSD,Sell,13,3262,ZeroMinusTick,ef86d188-8f91-46c5-bfbb-e396aa0d6302,9502116,4487
2018-12-14 05:06:56.397,181218225147084,18121405,XBTUSD,Buy,33000,3262.5,PlusTick,b23d9f54-450d-2036-8214-dc6245f8c46a,9535116,4488
2018-12-14 05:07:02.031,181218225147084,18121405,XBTUSD,Buy,480,3262.5,ZeroPlusTick,d4cadb23-e47a-fa54-f5f6-c48e504c53fe,9535596,4489
2018-12-14 05:07:02.067,181218225147084,18121405,XBTUSD,Buy,101,3262.5,ZeroPlusTick,ec4a84a7-3612-4240-7489-91d940b1b8f0,9535697,4490
2018-12-14 05:07:02.091,181218225147084,18121405,XBTUSD,Sell,100,3262,MinusTick,c4f08fe7-e5e8-edd7-b0a7-d462f7c6c242,9535797,4491
2018-12-14 05:07:02.773,181218225147084,18121405,XBTUSD,Sell,5400,3262,ZeroMinusTick,908ba05a-e524-044e-e54b-c372b25ffded,9541197,4492
2018-12-14 05:07:04.376,181218225147084,18121405,XBTUSD,Buy,588,3262.5,ZeroPlusTick,21ca59db-704f-4b41-84aa-7f731177ecf3,9541785,4493
2018-12-14 05:07:08.316,181218225147084,18121405,XBTUSD,Buy,3700,3262.5,ZeroPlusTick,0ddaf3d5-b7ef-30b6-132f-6032c7292610,9545485,4494
2018-12-14 05:07:10.297,181218225147084,18121405,XBTUSD,Buy,1,3262.5,ZeroPlusTick,0139a50c-4429-d116-e88c-dbf2d583b1d8,9545486,4495
2018-12-14 05:07:16.012,181218225147084,18121405,XBTUSD,Sell,33,3262,ZeroMinusTick,06094aaa-80ad-387e-7a3a-07a5c7d112e7,9545519,4496
2018-12-14 05:07:28.258,181218225147084,18121405,XBTUSD,Sell,250,3262,MinusTick,b787de38-e5a6-b17e-d6ea-ada6b6146cf4,9545769,4497
2018-12-14 05:07:29.144,181218225147084,18121405,XBTUSD,Sell,9,3262,ZeroMinusTick,5445f227-86b7-fb8b-ea10-7bb0887769e1,9545778,4498
2018-12-14 05:07:45.668,181218225147084,18121405,XBTUSD,Sell,13,3262,ZeroMinusTick,19e1dfd5-8a6d-f48d-f334-b9f1061cf484,9545791,4499
2018-12-14 05:08:02.196,181218225147084,18121405,XBTUSD,Sell,10000,3262,MinusTick,301ca567-55ef-95a7-4d10-94c6cc673c11,9555791,4500
2018-12-14 05:08:05.920,181218225147085,18121405,XBTUSD,Buy,60,3262.5,ZeroPlusTick,eee62d7b-1982-ed10-3dbd-b186cbf425d8,9555851,4501
2018-12-14 05:08:09.601,181218225147085,18121405,XBTUSD,Buy,51,3262.5,ZeroPlusTick,6da555ec-62c0-ddfa-0f18-f5b987d300a3,9555902,4502
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,6381,3262,MinusTick,de7ef847-938a-1748-c8a2-08aa8fb4f265,9562283,4503
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,10,3262,ZeroMinusTick,fae3eab1-39bb-2506-6d56-8ab97c0311bd,9562293,4504
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,20,3262,ZeroMinusTick,3932379c-9c50-b64a-8be6-c55c9323f206,9562313,4505
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,13,3262,ZeroMinusTick,40767b84-c2aa-909a-1a89-cbaf062373a1,9562326,4506
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,205,3262,ZeroMinusTick,c3c675ba-f26e-30ad-370e-de71a999c0f5,9562531,4507
2018-12-14 05:08:26.235,181218225147085,18121405,XBTUSD,Buy,500,3262.5,ZeroPlusTick,3c8fb64b-e164-a0e1-a733-55b5e5e923af,9563031,4508
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,2283,3262,ZeroMinusTick,bb1ca690-2f43-12d8-94e0-fa10b3b86d10,9565314,4509
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,10,3262,ZeroMinusTick,12481b35-6aa0-d442-eb30-e9c67fb743cb,9565324,4510
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,100,3262,ZeroMinusTick,e9b358dc-0e0b-c8fc-ca79-53aa294ea31a,9565424,4511
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,30,3261.5,ZeroMinusTick,5bae21b0-389e-293d-63f1-2c8964ac8c25,9565454,4512
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,49,3261.5,ZeroMinusTick,41960ace-6bcc-2a50-b44c-74f56568cc19,9565503,4513
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,9,3261.5,ZeroMinusTick,1bd46db5-4db4-3e19-51a0-c6a0d570735f,9565512,4514
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,9,3261.5,ZeroMinusTick,775456ba-d02b-d52a-33a8-7acaf88d33c4,9565521,4515
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,206,3261,ZeroMinusTick,0c11b310-2bb3-779a-1ec4-3a5495aeec82,9565727,4516
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,6522,3261,ZeroMinusTick,fa2f76c9-e672-705e-0dd9-952d9e8163b7,9572249,4517
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,9,3260.5,ZeroMinusTick,50b8be56-9197-43cb-ef35-693f515eba84,9572258,4518
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,30,3260,ZeroMinusTick,174d4343-cb80-2771-9cd6-f07e1fdc4450,9572288,4519
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,690,3260,ZeroMinusTick,5ba0959a-162e-18c0-eb96-0ba11878dfa9,9572978,4520
2018-12-14 05:08:30.437,181218225147085,18121405,XBTUSD,Sell,10955,3260,ZeroMinusTick,a3d99540-d89d-9f6c-469f-a5213a15f3d9,9583933,4521
2018-12-14 05:08:38.132,181218225147085,18121405,XBTUSD,Sell,387,3260,ZeroMinusTick,c868b08b-9298-3da3-67b6-d1921754ce23,9584320,4522
2018-12-14 05:08:39.058,181218225147085,18121405,XBTUSD,Sell,800,3260,ZeroMinusTick,b0cddd85-cb9c-4953-eeb9-748470598fc2,9585120,4523
2018-12-14 05:08:40.834,181218225147085,18121405,XBTUSD,Sell,1000,3260,ZeroMinusTick,24c2d385-1e8c-b2d5-b232-7f111caaa315,9586120,4524
2018-12-14 05:06:22.367,181218225147085,18121405,XBTUSD,Buy,9,3262.5,ZeroPlusTick,4a1c7155-4b50-9cd3-35a1-2ebb9df43c1d,9586129,4525
2018-12-14 05:06:22.367,181218225147085,18121405,XBTUSD,Buy,22539,3262.5,ZeroPlusTick,2bcda908-e8ea-d4e1-d910-d6e455da29bb,9608668,4526
2018-12-14 05:06:24.106,181218225147085,18121405,XBTUSD,Sell,250,3262,MinusTick,21d37b9f-d635-2ae6-dd90-3061d9c1865e,9608918,4527
2018-12-14 05:06:25.611,181218225147085,18121405,XBTUSD,Buy,114,3262.5,ZeroPlusTick,54fc0e35-51f8-8cb2-9d04-591944a339da,9609032,4528
2018-12-14 05:06:26.739,181218225147085,18121405,XBTUSD,Sell,750,3262,MinusTick,9732d77f-935b-1794-d5dd-8cf5b6a9f5c9,9609782,4529
2018-12-14 05:06:35.701,181218225147085,18121405,XBTUSD,Sell,5000,3262,ZeroMinusTick,d5c7f5ad-1be7-1179-52d1-1a9a1915f518,9614782,4530
2018-12-14 05:07:16.012,181218225147085,18121405,XBTUSD,Sell,700,3262,ZeroMinusTick,95c64d23-e10e-9827-db62-42d186ca670a,9615482,4531
2018-12-14 05:07:29.144,181218225147085,18121405,XBTUSD,Sell,117,3262,ZeroMinusTick,258f9ee7-64fa-f55e-90be-2545c531be61,9615599,4532
2018-12-14 05:08:05.920,181218225147085,18121405,XBTUSD,Buy,103,3262.5,ZeroPlusTick,3abb3949-baa3-6123-8c39-173cb87064a9,9615702,4533
2018-12-14 05:08:05.920,181218225147085,18121405,XBTUSD,Buy,449,3262.5,ZeroPlusTick,245471fd-db35-f8f4-8ccd-af888a92f709,9616151,4534
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,200,3262,ZeroMinusTick,23eca6c7-a99c-4d71-ab6b-343977923ef6,9616351,4535
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,27,3262,ZeroMinusTick,b6f1dd02-597b-fa91-3324-2781d163573b,9616378,4536
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,22,3262,ZeroMinusTick,370a9529-556d-7959-5e6b-16da675f7e05,9616400,4537
2018-12-14 05:08:11.621,181218225147085,18121405,XBTUSD,Sell,1500,3262,ZeroMinusTick,517711bd-5c6f-d14a-8515-60aa2636940b,9617900,4538
2018-12-14 05:08:19.775,181218225147085,18121405,XBTUSD,Sell,1000,3262,ZeroMinusTick,3fbb5863-d1eb-7970-bd0a-ab69d54995c6,9618900,4539
2018-12-14 05:08:20.075,181218225147085,18121405,XBTUSD,Sell,8000,3262,ZeroMinusTick,ea025e43-ba0e-a0a0-ed76-a0071bfc3c7b,9626900,4540
2018-12-14 05:08:29.446,181218225147085,18121405,XBTUSD,Sell,10000,3262,ZeroMinusTick,e49f5ccb-3b5d-2778-5a70-b6aabbd16da8,9636900,4541
2018-12-14 05:08:29.462,181218225147085,18121405,XBTUSD,Sell,50,3262,ZeroMinusTick,98cba2e4-986c-7d4b-6bb7-3ec743b103c3,9636950,4542
2018-12-14 05:08:29.870,181218225147085,18121405,XBTUSD,Sell,5414,3262,ZeroMinusTick,ccc8927c-208d-1588-2611-e2e6a3e6751f,9642364,4543
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,4000,3262,ZeroMinusTick,42e6d92f-3121-a13b-8e04-07207e498234,9646364,4544
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,9,3262,ZeroMinusTick,2f5bb303-6e62-0677-6bef-8c33782e9027,9646373,4545
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,76,3262,ZeroMinusTick,9eaf1be9-1919-240f-0cde-43f9a4b205f5,9646449,4546
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,24,3261.5,ZeroMinusTick,aac2466f-c66a-9956-57b7-86d38332cf52,9646473,4547
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,12,3261.5,ZeroMinusTick,f5af8a0f-7838-3986-d4a5-2526c2d9e4c0,9646485,4548
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,207,3261.5,ZeroMinusTick,13bb043f-1de0-6c41-712a-d8b8de667f75,9646692,4549
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,9,3261.5,ZeroMinusTick,a2c6d9b5-f491-f5b1-ce8a-113476dc5c4f,9646701,4550
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,277,3261.5,ZeroMinusTick,9f68511b-3837-84e0-3cae-8c65eae912e5,9646978,4551
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,50,3261,ZeroMinusTick,91eb3d5f-5d48-6776-c34b-f8b5d0128265,9647028,4552
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,10,3260.5,ZeroMinusTick,a11c9f21-b020-8790-dd5e-564a0a1ccd2e,9647038,4553
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,11067,3260.5,ZeroMinusTick,835b4cea-4fae-614e-d22b-f439804d4b31,9658105,4554
2018-12-14 05:08:30.396,181218225147085,18121405,XBTUSD,Sell,43,3260,ZeroMinusTick,da822d7f-5185-25ea-40f3-ea209da80fa4,9658148,4555
2018-12-14 05:08:30.437,181218225147085,18121405,XBTUSD,Sell,74,3260,ZeroMinusTick,2195dd56-55e0-2b30-8581-a3222d150700,9658222,4556
2018-12-14 05:08:39.798,181218225147085,18121405,XBTUSD,Sell,1000,3260,ZeroMinusTick,263964ba-d154-f0ce-02b7-9449ebd370e2,9659222,4557
2018-12-14 05:08:40.834,181218225147085,18121405,XBTUSD,Sell,8333,3260,ZeroMinusTick,fa13774c-5cbb-4fd5-3cba-891835ce8598,9667555,4558
2018-12-14 05:08:40.834,181218225147085,18121405,XBTUSD,Sell,206,3260,ZeroMinusTick,1d92db3e-d3ab-2978-118c-467c819a7e9c,9667761,4559
2018-12-14 05:08:40.834,181218225147085,18121405,XBTUSD,Sell,1304,3260,ZeroMinusTick,d1e1822e-feda-2482-6521-00bbb64969fc,9669065,4560
