id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10365099,2019-01-06T10:52:23.299Z,19010610,XBTUSD,3820.5,924079,3821,219039,3820.75,3821
10365109,2019-01-06T10:52:23.917Z,19010610,XBTUSD,3820.5,924182,3821,220301,3820.75,3821
10365131,2019-01-06T10:52:24.722Z,19010610,XBTUSD,3820.5,939975,3821,217814,3820.75,3821
10365161,2019-01-06T10:52:25.710Z,19010610,XBTUSD,3820.5,937971,3821,222098,3820.75,3821
10365178,2019-01-06T10:52:26.492Z,19010610,XBTUSD,3820.5,956594,3821,221521,3820.75,3821
10365228,2019-01-06T10:52:27.304Z,19010610,XBTUSD,3820.5,949358,3821,218525,3820.75,3821
10365245,2019-01-06T10:52:28.496Z,19010610,XBTUSD,3820.5,950261,3821,218551,3820.75,3821
10365261,2019-01-06T10:52:29.465Z,19010610,XBTUSD,3820.5,959760,3821,88486,3820.75,3821
10365284,2019-01-06T10:52:30.628Z,19010610,XBTUSD,3820.5,961802,3821,83923,3820.75,3821
10365305,2019-01-06T10:52:31.609Z,19010610,XBTUSD,3820.5,962438,3821,54401,3820.75,3821
10365336,2019-01-06T10:52:33.384Z,19010610,XBTUSD,3821,161124,3821.5,64840,3821.25,3821.5
10365347,2019-01-06T10:52:33.402Z,19010610,XBTUSD,3821,387418,3821.5,64840,3821.25,3821.5
10365351,2019-01-06T10:52:33.442Z,19010610,XBTUSD,3821,639457,3821.5,64879,3821.25,3821.5
10365360,2019-01-06T10:52:33.465Z,19010610,XBTUSD,3821,673476,3821.5,75127,3821.25,3821.5
10365371,2019-01-06T10:52:33.501Z,19010610,XBTUSD,3821,847300,3821.5,75164,3821.25,3821.5
10365378,2019-01-06T10:52:33.537Z,19010610,XBTUSD,3821,888900,3821.5,75164,3821.25,3821.5
10365391,2019-01-06T10:52:33.590Z,19010610,XBTUSD,3821,1051674,3821.5,56916,3821.25,3821.5
10365395,2019-01-06T10:52:33.622Z,19010610,XBTUSD,3821,1063984,3821.5,60916,3821.25,3821.5
10365405,2019-01-06T10:52:33.672Z,19010610,XBTUSD,3821,1113235,3821.5,77979,3821.25,3821.5
10365415,2019-01-06T10:52:34.055Z,19010610,XBTUSD,3821,1120336,3821.5,77881,3821.25,3821.5
10365428,2019-01-06T10:52:34.055Z,19010610,XBTUSD,3821,1150346,3821.5,77881,3821.25,3821.5
10365442,2019-01-06T10:52:34.942Z,19010610,XBTUSD,3821,1142671,3821.5,80283,3821.25,3821.5
10365469,2019-01-06T10:52:35.652Z,19010610,XBTUSD,3821,1140823,3821.5,83785,3821.25,3821.5
10364669,2019-01-06T10:52:03.506Z,19010610,XBTUSD,3820.5,809448,3821,152383,3820.75,3821
10364682,2019-01-06T10:52:04.098Z,19010610,XBTUSD,3820.5,809448,3821,132456,3820.75,3821
10364692,2019-01-06T10:52:04.620Z,19010610,XBTUSD,3820.5,815608,3821,107971,3820.75,3821
10364715,2019-01-06T10:52:05.371Z,19010610,XBTUSD,3820.5,817134,3821,106992,3820.75,3821
10364734,2019-01-06T10:52:07.309Z,19010610,XBTUSD,3820.5,850184,3821,100255,3820.75,3821
10364763,2019-01-06T10:52:08.437Z,19010610,XBTUSD,3820.5,871190,3821,92857,3820.75,3821
10364770,2019-01-06T10:52:08.704Z,19010610,XBTUSD,3820.5,865107,3821,91743,3820.75,3821
10364791,2019-01-06T10:52:09.335Z,19010610,XBTUSD,3820.5,872313,3821,215520,3820.75,3821
10364807,2019-01-06T10:52:10.548Z,19010610,XBTUSD,3820.5,874167,3821,221533,3820.75,3821
10364832,2019-01-06T10:52:11.536Z,19010610,XBTUSD,3820.5,891514,3821,221136,3820.75,3821
10364846,2019-01-06T10:52:12.114Z,19010610,XBTUSD,3820.5,880530,3821,209175,3820.75,3821
10364855,2019-01-06T10:52:12.859Z,19010610,XBTUSD,3820.5,879037,3821,224206,3820.75,3821
10364899,2019-01-06T10:52:13.312Z,19010610,XBTUSD,3820.5,871845,3821,246672,3820.75,3821
10364921,2019-01-06T10:52:14.297Z,19010610,XBTUSD,3820.5,869801,3821,230978,3820.75,3821
10364946,2019-01-06T10:52:15.478Z,19010610,XBTUSD,3820.5,873879,3821,230681,3820.75,3821
10364965,2019-01-06T10:52:17.019Z,19010610,XBTUSD,3820.5,874045,3821,231196,3820.75,3821
10364974,2019-01-06T10:52:17.535Z,19010610,XBTUSD,3820.5,861540,3821,246205,3820.75,3821
10364985,2019-01-06T10:52:17.968Z,19010610,XBTUSD,3820.5,871500,3821,250244,3820.75,3821
10365005,2019-01-06T10:52:18.291Z,19010610,XBTUSD,3820.5,865007,3821,248755,3820.75,3821
10365034,2019-01-06T10:52:19.329Z,19010610,XBTUSD,3820.5,865107,3821,246869,3820.75,3821
10365055,2019-01-06T10:52:21.192Z,19010610,XBTUSD,3820.5,864951,3821,229690,3820.75,3821
10365100,2019-01-06T10:52:23.304Z,19010610,XBTUSD,3820.5,924079,3821,219040,3820.75,3821
10365159,2019-01-06T10:52:25.649Z,19010610,XBTUSD,3820.5,936969,3821,221978,3820.75,3821
10365175,2019-01-06T10:52:26.233Z,19010610,XBTUSD,3820.5,946594,3821,221500,3820.75,3821
10365229,2019-01-06T10:52:27.481Z,19010610,XBTUSD,3820.5,949536,3821,218525,3820.75,3821
10365243,2019-01-06T10:52:28.418Z,19010610,XBTUSD,3820.5,958451,3821,218551,3820.75,3821
10365259,2019-01-06T10:52:29.385Z,19010610,XBTUSD,3820.5,960762,3821,86975,3820.75,3821
10365281,2019-01-06T10:52:30.449Z,19010610,XBTUSD,3820.5,960800,3821,87801,3820.75,3821
10365304,2019-01-06T10:52:31.557Z,19010610,XBTUSD,3820.5,962438,3821,54400,3820.75,3821
10365317,2019-01-06T10:52:32.206Z,19010610,XBTUSD,3820.5,977818,3821,54404,3820.75,3821
10365323,2019-01-06T10:52:32.771Z,19010610,XBTUSD,3820.5,975358,3821,57406,3820.75,3821
10365335,2019-01-06T10:52:33.380Z,19010610,XBTUSD,3821,161099,3821.5,64840,3821.25,3821.5
10365345,2019-01-06T10:52:33.425Z,19010610,XBTUSD,3821,623923,3821.5,64840,3821.25,3821.5
10365352,2019-01-06T10:52:33.449Z,19010610,XBTUSD,3821,658575,3821.5,64879,3821.25,3821.5
10365363,2019-01-06T10:52:33.478Z,19010610,XBTUSD,3821,697621,3821.5,75164,3821.25,3821.5
10365377,2019-01-06T10:52:33.534Z,19010610,XBTUSD,3821,887100,3821.5,75164,3821.25,3821.5
10365387,2019-01-06T10:52:33.569Z,19010610,XBTUSD,3821,1021674,3821.5,67164,3821.25,3821.5
10365398,2019-01-06T10:52:33.636Z,19010610,XBTUSD,3821,1078985,3821.5,69979,3821.25,3821.5
10365414,2019-01-06T10:52:34.035Z,19010610,XBTUSD,3821,1115336,3821.5,77881,3821.25,3821.5
10365427,2019-01-06T10:52:34.055Z,19010610,XBTUSD,3821,1150336,3821.5,77881,3821.25,3821.5
10365437,2019-01-06T10:52:34.503Z,19010610,XBTUSD,3821,1125556,3821.5,81481,3821.25,3821.5
10365468,2019-01-06T10:52:35.618Z,19010610,XBTUSD,3821,1140823,3821.5,83265,3821.25,3821.5
10365472,2019-01-06T10:52:35.964Z,19010610,XBTUSD,3821,1141825,3821.5,83785,3821.25,3821.5
10364689,2019-01-06T10:52:04.165Z,19010610,XBTUSD,3820.5,809448,3821,121101,3820.75,3821
10364698,2019-01-06T10:52:04.822Z,19010610,XBTUSD,3820.5,817034,3821,104926,3820.75,3821
10364714,2019-01-06T10:52:05.300Z,19010610,XBTUSD,3820.5,827134,3821,106992,3820.75,3821
10364731,2019-01-06T10:52:06.973Z,19010610,XBTUSD,3820.5,862184,3821,100253,3820.75,3821
10364740,2019-01-06T10:52:07.816Z,19010610,XBTUSD,3820.5,880184,3821,97597,3820.75,3821
10364765,2019-01-06T10:52:08.510Z,19010610,XBTUSD,3820.5,871024,3821,89762,3820.75,3821
10364790,2019-01-06T10:52:09.223Z,19010610,XBTUSD,3820.5,872313,3821,215519,3820.75,3821
10364813,2019-01-06T10:52:11.057Z,19010610,XBTUSD,3820.5,887450,3821,221535,3820.75,3821
10364835,2019-01-06T10:52:11.712Z,19010610,XBTUSD,3820.5,894530,3821,221137,3820.75,3821
10364853,2019-01-06T10:52:12.783Z,19010610,XBTUSD,3820.5,879037,3821,224204,3820.75,3821
10364897,2019-01-06T10:52:13.304Z,19010610,XBTUSD,3820.5,871845,3821,246670,3820.75,3821
10364909,2019-01-06T10:52:13.913Z,19010610,XBTUSD,3820.5,871304,3821,230967,3820.75,3821
10364922,2019-01-06T10:52:14.412Z,19010610,XBTUSD,3820.5,869801,3821,230979,3820.75,3821
10364949,2019-01-06T10:52:15.720Z,19010610,XBTUSD,3820.5,873879,3821,231183,3820.75,3821
10364966,2019-01-06T10:52:17.039Z,19010610,XBTUSD,3820.5,864045,3821,231196,3820.75,3821
10364973,2019-01-06T10:52:17.313Z,19010610,XBTUSD,3820.5,864045,3821,246205,3820.75,3821
10364979,2019-01-06T10:52:17.807Z,19010610,XBTUSD,3820.5,861540,3821,250244,3820.75,3821
10365006,2019-01-06T10:52:18.305Z,19010610,XBTUSD,3820.5,865007,3821,248756,3820.75,3821
10365040,2019-01-06T10:52:19.710Z,19010610,XBTUSD,3820.5,855107,3821,243617,3820.75,3821
10365051,2019-01-06T10:52:20.718Z,19010610,XBTUSD,3820.5,855107,3821,243117,3820.75,3821
10365057,2019-01-06T10:52:21.249Z,19010610,XBTUSD,3820.5,864951,3821,230211,3820.75,3821
10365064,2019-01-06T10:52:21.925Z,19010610,XBTUSD,3820.5,862951,3821,229513,3820.75,3821
10365086,2019-01-06T10:52:22.282Z,19010610,XBTUSD,3820.5,862951,3821,238923,3820.75,3821
10365103,2019-01-06T10:52:23.486Z,19010610,XBTUSD,3820.5,924182,3821,230020,3820.75,3821
10365110,2019-01-06T10:52:24.036Z,19010610,XBTUSD,3820.5,922178,3821,220301,3820.75,3821
10365126,2019-01-06T10:52:24.403Z,19010610,XBTUSD,3820.5,921781,3821,220313,3820.75,3821
10365163,2019-01-06T10:52:26.037Z,19010610,XBTUSD,3820.5,945509,3821,221498,3820.75,3821
10365174,2019-01-06T10:52:26.175Z,19010610,XBTUSD,3820.5,945592,3821,221500,3820.75,3821
10365184,2019-01-06T10:52:26.907Z,19010610,XBTUSD,3820.5,955794,3821,218523,3820.75,3821
10365232,2019-01-06T10:52:27.709Z,19010610,XBTUSD,3820.5,949536,3821,218538,3820.75,3821
10365244,2019-01-06T10:52:28.488Z,19010610,XBTUSD,3820.5,956451,3821,218551,3820.75,3821
10365258,2019-01-06T10:52:29.251Z,19010610,XBTUSD,3820.5,960762,3821,88483,3820.75,3821
10365268,2019-01-06T10:52:30.009Z,19010610,XBTUSD,3820.5,959800,3821,87789,3820.75,3821
10365283,2019-01-06T10:52:30.538Z,19010610,XBTUSD,3820.5,961802,3821,87923,3820.75,3821
10365319,2019-01-06T10:52:32.262Z,19010610,XBTUSD,3820.5,970406,3821,52404,3820.75,3821
10365326,2019-01-06T10:52:33.072Z,19010610,XBTUSD,3820.5,975358,3821,26320,3820.75,3821
10365328,2019-01-06T10:52:33.083Z,19010610,XBTUSD,3820.5,975358,3821,26404,3820.75,3821
10365338,2019-01-06T10:52:33.397Z,19010610,XBTUSD,3821,377199,3821.5,64840,3821.25,3821.5
10365348,2019-01-06T10:52:33.432Z,19010610,XBTUSD,3821,624113,3821.5,64840,3821.25,3821.5
10365354,2019-01-06T10:52:33.453Z,19010610,XBTUSD,3821,664575,3821.5,64879,3821.25,3821.5
10365364,2019-01-06T10:52:33.482Z,19010610,XBTUSD,3821,707621,3821.5,75164,3821.25,3821.5
10365376,2019-01-06T10:52:33.528Z,19010610,XBTUSD,3821,885300,3821.5,75164,3821.25,3821.5
10365389,2019-01-06T10:52:33.580Z,19010610,XBTUSD,3821,1031674,3821.5,56916,3821.25,3821.5
10365403,2019-01-06T10:52:33.664Z,19010610,XBTUSD,3821,1109235,3821.5,69979,3821.25,3821.5
10365410,2019-01-06T10:52:33.910Z,19010610,XBTUSD,3821,1113835,3821.5,77979,3821.25,3821.5
10365426,2019-01-06T10:52:34.055Z,19010610,XBTUSD,3821,1130336,3821.5,77881,3821.25,3821.5
10365436,2019-01-06T10:52:34.465Z,19010610,XBTUSD,3821,1126499,3821.5,81481,3821.25,3821.5
10365470,2019-01-06T10:52:35.874Z,19010610,XBTUSD,3821,1141766,3821.5,83785,3821.25,3821.5
10365496,2019-01-06T10:52:36.656Z,19010610,XBTUSD,3821,1212692,3821.5,34098,3821.25,3821.5
10365507,2019-01-06T10:52:36.882Z,19010610,XBTUSD,3821.5,325752,3822,126230,3821.75,3822
10364720,2019-01-06T10:52:06.002Z,19010610,XBTUSD,3820.5,812184,3821,106973,3820.75,3821
10364735,2019-01-06T10:52:07.355Z,19010610,XBTUSD,3820.5,860184,3821,100255,3820.75,3821
10364739,2019-01-06T10:52:07.790Z,19010610,XBTUSD,3820.5,870184,3821,97597,3820.75,3821
10364766,2019-01-06T10:52:08.534Z,19010610,XBTUSD,3820.5,871024,3821,91762,3820.75,3821
10364773,2019-01-06T10:52:08.927Z,19010610,XBTUSD,3820.5,872113,3821,87693,3820.75,3821
10364789,2019-01-06T10:52:09.155Z,19010610,XBTUSD,3820.5,872313,3821,215518,3820.75,3821
10364809,2019-01-06T10:52:10.704Z,19010610,XBTUSD,3820.5,880957,3821,221533,3820.75,3821
10364834,2019-01-06T10:52:11.670Z,19010610,XBTUSD,3820.5,894520,3821,221137,3820.75,3821
10364845,2019-01-06T10:52:12.093Z,19010610,XBTUSD,3820.5,880530,3821,209174,3820.75,3821
10364893,2019-01-06T10:52:13.211Z,19010610,XBTUSD,3820.5,878035,3821,224206,3820.75,3821
10364907,2019-01-06T10:52:13.770Z,19010610,XBTUSD,3820.5,871304,3821,230965,3820.75,3821
10364972,2019-01-06T10:52:17.298Z,19010610,XBTUSD,3820.5,874045,3821,246205,3820.75,3821
10364982,2019-01-06T10:52:17.930Z,19010610,XBTUSD,3820.5,861500,3821,250244,3820.75,3821
10365004,2019-01-06T10:52:18.249Z,19010610,XBTUSD,3820.5,865007,3821,248744,3820.75,3821
10365038,2019-01-06T10:52:19.626Z,19010610,XBTUSD,3820.5,865107,3821,243616,3820.75,3821
10365056,2019-01-06T10:52:21.236Z,19010610,XBTUSD,3820.5,864951,3821,230210,3820.75,3821
10365088,2019-01-06T10:52:22.303Z,19010610,XBTUSD,3820.5,862951,3821,233933,3820.75,3821
10365107,2019-01-06T10:52:23.789Z,19010610,XBTUSD,3820.5,924182,3821,224121,3820.75,3821
10365127,2019-01-06T10:52:24.407Z,19010610,XBTUSD,3820.5,921781,3821,220314,3820.75,3821
10365133,2019-01-06T10:52:24.943Z,19010610,XBTUSD,3820.5,939975,3821,217814,3820.75,3821
10365172,2019-01-06T10:52:26.127Z,19010610,XBTUSD,3820.5,945509,3821,221499,3820.75,3821
10365182,2019-01-06T10:52:26.770Z,19010610,XBTUSD,3820.5,954590,3821,218523,3820.75,3821
10365226,2019-01-06T10:52:27.204Z,19010610,XBTUSD,3820.5,948356,3821,218524,3820.75,3821
10365242,2019-01-06T10:52:28.310Z,19010610,XBTUSD,3820.5,956447,3821,218551,3820.75,3821
10365264,2019-01-06T10:52:29.604Z,19010610,XBTUSD,3820.5,959760,3821,87788,3820.75,3821
10365267,2019-01-06T10:52:29.935Z,19010610,XBTUSD,3820.5,959800,3821,87788,3820.75,3821
10365282,2019-01-06T10:52:30.477Z,19010610,XBTUSD,3820.5,960800,3821,87923,3820.75,3821
10365318,2019-01-06T10:52:32.235Z,19010610,XBTUSD,3820.5,977818,3821,52404,3820.75,3821
10365330,2019-01-06T10:52:33.150Z,19010610,XBTUSD,3820.5,976358,3821,26924,3820.75,3821
10365340,2019-01-06T10:52:33.405Z,19010610,XBTUSD,3821,387433,3821.5,64840,3821.25,3821.5
10365353,2019-01-06T10:52:33.452Z,19010610,XBTUSD,3821,662575,3821.5,64879,3821.25,3821.5
10365367,2019-01-06T10:52:33.491Z,19010610,XBTUSD,3821,817200,3821.5,75164,3821.25,3821.5
10365380,2019-01-06T10:52:33.546Z,19010610,XBTUSD,3821,898900,3821.5,67164,3821.25,3821.5
10365384,2019-01-06T10:52:33.562Z,19010610,XBTUSD,3821,989568,3821.5,67164,3821.25,3821.5
10365394,2019-01-06T10:52:33.618Z,19010610,XBTUSD,3821,1063674,3821.5,60916,3821.25,3821.5
10365404,2019-01-06T10:52:33.668Z,19010610,XBTUSD,3821,1113235,3821.5,69979,3821.25,3821.5
10365413,2019-01-06T10:52:33.983Z,19010610,XBTUSD,3821,1114835,3821.5,77881,3821.25,3821.5
10365433,2019-01-06T10:52:34.367Z,19010610,XBTUSD,3821,1125356,3821.5,81501,3821.25,3821.5
10365438,2019-01-06T10:52:34.508Z,19010610,XBTUSD,3821,1125556,3821.5,81482,3821.25,3821.5
10365465,2019-01-06T10:52:35.346Z,19010610,XBTUSD,3821,1141825,3821.5,83284,3821.25,3821.5
10365497,2019-01-06T10:52:36.666Z,19010610,XBTUSD,3821,1212692,3821.5,32098,3821.25,3821.5
10365503,2019-01-06T10:52:36.869Z,19010610,XBTUSD,3821.5,315333,3822,126230,3821.75,3822
10365516,2019-01-06T10:52:36.916Z,19010610,XBTUSD,3821.5,566321,3822,126230,3821.75,3822
10365527,2019-01-06T10:52:36.960Z,19010610,XBTUSD,3821.5,824875,3822,126230,3821.75,3822
10364732,2019-01-06T10:52:07.158Z,19010610,XBTUSD,3820.5,862184,3821,100254,3820.75,3821
10364742,2019-01-06T10:52:07.921Z,19010610,XBTUSD,3820.5,875174,3821,97598,3820.75,3821
10364764,2019-01-06T10:52:08.452Z,19010610,XBTUSD,3820.5,871190,3821,89762,3820.75,3821
10364771,2019-01-06T10:52:08.724Z,19010610,XBTUSD,3820.5,869107,3821,91743,3820.75,3821
10364795,2019-01-06T10:52:09.966Z,19010610,XBTUSD,3820.5,871311,3821,216522,3820.75,3821
10364812,2019-01-06T10:52:10.814Z,19010610,XBTUSD,3820.5,890957,3821,221535,3820.75,3821
10364833,2019-01-06T10:52:11.592Z,19010610,XBTUSD,3820.5,891514,3821,221137,3820.75,3821
10364854,2019-01-06T10:52:12.851Z,19010610,XBTUSD,3820.5,879037,3821,224205,3820.75,3821
10364898,2019-01-06T10:52:13.308Z,19010610,XBTUSD,3820.5,871845,3821,246671,3820.75,3821
10364920,2019-01-06T10:52:14.295Z,19010610,XBTUSD,3820.5,869801,3821,230967,3820.75,3821
10364945,2019-01-06T10:52:15.412Z,19010610,XBTUSD,3820.5,871374,3821,230681,3820.75,3821
10364976,2019-01-06T10:52:17.782Z,19010610,XBTUSD,3820.5,871540,3821,250242,3820.75,3821
10364984,2019-01-06T10:52:17.955Z,19010610,XBTUSD,3820.5,861500,3821,250244,3820.75,3821
10364998,2019-01-06T10:52:18.103Z,19010610,XBTUSD,3820.5,875007,3821,250244,3820.75,3821
10365032,2019-01-06T10:52:19.120Z,19010610,XBTUSD,3820.5,865107,3821,248769,3820.75,3821
10365052,2019-01-06T10:52:20.758Z,19010610,XBTUSD,3820.5,865107,3821,243117,3820.75,3821
10365062,2019-01-06T10:52:21.843Z,19010610,XBTUSD,3820.5,864951,3821,229512,3820.75,3821
10365092,2019-01-06T10:52:22.469Z,19010610,XBTUSD,3820.5,862951,3821,224038,3820.75,3821
10365105,2019-01-06T10:52:23.675Z,19010610,XBTUSD,3820.5,924182,3821,229120,3820.75,3821
10365125,2019-01-06T10:52:24.311Z,19010610,XBTUSD,3820.5,921781,3821,220312,3820.75,3821
10365134,2019-01-06T10:52:25.005Z,19010610,XBTUSD,3820.5,939975,3821,217815,3820.75,3821
10365162,2019-01-06T10:52:25.945Z,19010610,XBTUSD,3820.5,937971,3821,221498,3820.75,3821
10365177,2019-01-06T10:52:26.377Z,19010610,XBTUSD,3820.5,946594,3821,221521,3820.75,3821
10365230,2019-01-06T10:52:27.677Z,19010610,XBTUSD,3820.5,949536,3821,218536,3820.75,3821
10365247,2019-01-06T10:52:29.004Z,19010610,XBTUSD,3820.5,950762,3821,218552,3820.75,3821
10365265,2019-01-06T10:52:29.754Z,19010610,XBTUSD,3820.5,949760,3821,87788,3820.75,3821
10365306,2019-01-06T10:52:31.612Z,19010610,XBTUSD,3820.5,962438,3821,54402,3820.75,3821
10365321,2019-01-06T10:52:32.603Z,19010610,XBTUSD,3820.5,975358,3821,57404,3820.75,3821
10365333,2019-01-06T10:52:33.319Z,19010610,XBTUSD,3820.5,981313,3821,33924,3820.75,3821
10365343,2019-01-06T10:52:33.415Z,19010610,XBTUSD,3821,623673,3821.5,64840,3821.25,3821.5
10365355,2019-01-06T10:52:33.455Z,19010610,XBTUSD,3821,669575,3821.5,64879,3821.25,3821.5
10365368,2019-01-06T10:52:33.494Z,19010610,XBTUSD,3821,837200,3821.5,75164,3821.25,3821.5
10365374,2019-01-06T10:52:33.517Z,19010610,XBTUSD,3821,865300,3821.5,75164,3821.25,3821.5
10365388,2019-01-06T10:52:33.577Z,19010610,XBTUSD,3821,1021674,3821.5,56916,3821.25,3821.5
10365400,2019-01-06T10:52:33.648Z,19010610,XBTUSD,3821,1089185,3821.5,69979,3821.25,3821.5
10365407,2019-01-06T10:52:33.790Z,19010610,XBTUSD,3821,1113235,3821.5,77979,3821.25,3821.5
10365432,2019-01-06T10:52:34.193Z,19010610,XBTUSD,3821,1125356,3821.5,78001,3821.25,3821.5
10365463,2019-01-06T10:52:35.313Z,19010610,XBTUSD,3821,1142698,3821.5,83284,3821.25,3821.5
10365498,2019-01-06T10:52:36.685Z,19010610,XBTUSD,3821,1194575,3821.5,32098,3821.25,3821.5
10365500,2019-01-06T10:52:36.850Z,19010610,XBTUSD,3821.5,120093,3822,126230,3821.75,3822
10365510,2019-01-06T10:52:36.894Z,19010610,XBTUSD,3821.5,526963,3822,126230,3821.75,3822
10365528,2019-01-06T10:52:36.958Z,19010610,XBTUSD,3821.5,790923,3822,126230,3821.75,3822
10364924,2019-01-06T10:52:14.588Z,19010610,XBTUSD,3820.5,869801,3821,230680,3820.75,3821
10364947,2019-01-06T10:52:15.604Z,19010610,XBTUSD,3820.5,873879,3821,231181,3820.75,3821
10364962,2019-01-06T10:52:16.360Z,19010610,XBTUSD,3820.5,864045,3821,231196,3820.75,3821
10364970,2019-01-06T10:52:17.115Z,19010610,XBTUSD,3820.5,864045,3821,231198,3820.75,3821
10364980,2019-01-06T10:52:17.813Z,19010610,XBTUSD,3820.5,871540,3821,250244,3820.75,3821
10365007,2019-01-06T10:52:18.320Z,19010610,XBTUSD,3820.5,865007,3821,248757,3820.75,3821
10365009,2019-01-06T10:52:18.832Z,19010610,XBTUSD,3820.5,875007,3821,248767,3820.75,3821
10365035,2019-01-06T10:52:19.407Z,19010610,XBTUSD,3820.5,865107,3821,233442,3820.75,3821
10365041,2019-01-06T10:52:19.760Z,19010610,XBTUSD,3820.5,851600,3821,243617,3820.75,3821
10365060,2019-01-06T10:52:21.775Z,19010610,XBTUSD,3820.5,864951,3821,242541,3820.75,3821
10365063,2019-01-06T10:52:21.913Z,19010610,XBTUSD,3820.5,862951,3821,229512,3820.75,3821
10365090,2019-01-06T10:52:22.372Z,19010610,XBTUSD,3820.5,862951,3821,226691,3820.75,3821
10365101,2019-01-06T10:52:23.321Z,19010610,XBTUSD,3820.5,924182,3821,219040,3820.75,3821
10365158,2019-01-06T10:52:25.561Z,19010610,XBTUSD,3820.5,936969,3821,217818,3820.75,3821
10365179,2019-01-06T10:52:26.606Z,19010610,XBTUSD,3820.5,956594,3821,221522,3820.75,3821
10365231,2019-01-06T10:52:27.706Z,19010610,XBTUSD,3820.5,949536,3821,218537,3820.75,3821
10365246,2019-01-06T10:52:28.957Z,19010610,XBTUSD,3820.5,950762,3821,218551,3820.75,3821
10365263,2019-01-06T10:52:29.506Z,19010610,XBTUSD,3820.5,959760,3821,87787,3820.75,3821
10365286,2019-01-06T10:52:30.665Z,19010610,XBTUSD,3820.5,963440,3821,83923,3820.75,3821
10365307,2019-01-06T10:52:32.028Z,19010610,XBTUSD,3820.5,962448,3821,54402,3820.75,3821
10365325,2019-01-06T10:52:33.071Z,19010610,XBTUSD,3820.5,975358,3821,16054,3820.75,3821
10365334,2019-01-06T10:52:33.367Z,19010610,XBTUSD,3821,41076,3821.5,64840,3821.25,3821.5
10365344,2019-01-06T10:52:33.421Z,19010610,XBTUSD,3821,623823,3821.5,64840,3821.25,3821.5
10365350,2019-01-06T10:52:33.440Z,19010610,XBTUSD,3821,639307,3821.5,64879,3821.25,3821.5
10365361,2019-01-06T10:52:33.473Z,19010610,XBTUSD,3821,677476,3821.5,75127,3821.25,3821.5
10365370,2019-01-06T10:52:33.500Z,19010610,XBTUSD,3821,839300,3821.5,75164,3821.25,3821.5
10365373,2019-01-06T10:52:33.514Z,19010610,XBTUSD,3821,861300,3821.5,75164,3821.25,3821.5
10365383,2019-01-06T10:52:33.558Z,19010610,XBTUSD,3821,955616,3821.5,67164,3821.25,3821.5
10365393,2019-01-06T10:52:33.612Z,19010610,XBTUSD,3821,1053674,3821.5,60916,3821.25,3821.5
10365402,2019-01-06T10:52:33.661Z,19010610,XBTUSD,3821,1099235,3821.5,69979,3821.25,3821.5
10365406,2019-01-06T10:52:33.692Z,19010610,XBTUSD,3821,1113235,3821.5,87979,3821.25,3821.5
10365416,2019-01-06T10:52:34.055Z,19010610,XBTUSD,3821,1125336,3821.5,77881,3821.25,3821.5
10365434,2019-01-06T10:52:34.404Z,19010610,XBTUSD,3821,1125356,3821.5,81481,3821.25,3821.5
10365466,2019-01-06T10:52:35.423Z,19010610,XBTUSD,3821,1140823,3821.5,83284,3821.25,3821.5
10365490,2019-01-06T10:52:36.315Z,19010610,XBTUSD,3821,1141692,3821.5,85796,3821.25,3821.5
10365506,2019-01-06T10:52:36.877Z,19010610,XBTUSD,3821.5,325652,3822,126230,3821.75,3822
10365514,2019-01-06T10:52:36.906Z,19010610,XBTUSD,3821.5,556171,3822,126230,3821.75,3822
10365522,2019-01-06T10:52:36.945Z,19010610,XBTUSD,3821.5,664150,3822,126230,3821.75,3822
10365537,2019-01-06T10:52:36.987Z,19010610,XBTUSD,3821.5,901455,3822,134230,3821.75,3822
10365559,2019-01-06T10:52:37.071Z,19010610,XBTUSD,3821.5,1056682,3822,134230,3821.75,3822
10365575,2019-01-06T10:52:37.184Z,19010610,XBTUSD,3821.5,1317150,3822,146350,3821.75,3822
10365584,2019-01-06T10:52:37.228Z,19010610,XBTUSD,3821.5,1131460,3822,138350,3821.75,3822
10365598,2019-01-06T10:52:37.505Z,19010610,XBTUSD,3821.5,1093053,3822,147788,3821.75,3822
10365636,2019-01-06T10:52:38.700Z,19010610,XBTUSD,3821.5,1162112,3822,154096,3821.75,3822
10365646,2019-01-06T10:52:39.171Z,19010610,XBTUSD,3821.5,1162139,3822,115885,3821.75,3822
