id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
10149516,2019-01-06T08:01:21.888Z,19010608,XBTUSD,3789,261606,3789.5,462689,3789.25,3789.5
10149533,2019-01-06T08:01:22.209Z,19010608,XBTUSD,3789,262407,3789.5,462690,3789.25,3789.5
10149538,2019-01-06T08:01:22.631Z,19010608,XBTUSD,3789,266744,3789.5,462690,3789.25,3789.5
10149545,2019-01-06T08:01:23.488Z,19010608,XBTUSD,3789,264074,3789.5,462668,3789.25,3789.5
10149570,2019-01-06T08:01:24.429Z,19010608,XBTUSD,3789,260222,3789.5,473168,3789.25,3789.5
10149585,2019-01-06T08:01:25.262Z,19010608,XBTUSD,3789,300602,3789.5,491599,3789.25,3789.5
10149609,2019-01-06T08:01:26.798Z,19010608,XBTUSD,3789,362245,3789.5,483599,3789.25,3789.5
10149638,2019-01-06T08:01:27.618Z,19010608,XBTUSD,3789,369243,3789.5,352832,3789.25,3789.5
10149653,2019-01-06T08:01:28.507Z,19010608,XBTUSD,3789,369345,3789.5,425932,3789.25,3789.5
10149664,2019-01-06T08:01:29.275Z,19010608,XBTUSD,3789,367341,3789.5,440068,3789.25,3789.5
10149680,2019-01-06T08:01:30.484Z,19010608,XBTUSD,3789,372461,3789.5,447028,3789.25,3789.5
10149703,2019-01-06T08:01:31.508Z,19010608,XBTUSD,3789,370480,3789.5,549868,3789.25,3789.5
10149711,2019-01-06T08:01:32.011Z,19010608,XBTUSD,3789,372488,3789.5,606868,3789.25,3789.5
10149726,2019-01-06T08:01:32.616Z,19010608,XBTUSD,3789,372431,3789.5,586868,3789.25,3789.5
10149755,2019-01-06T08:01:34.985Z,19010608,XBTUSD,3789,368618,3789.5,596868,3789.25,3789.5
10149781,2019-01-06T08:01:35.561Z,19010608,XBTUSD,3789,370731,3789.5,596868,3789.25,3789.5
10149793,2019-01-06T08:01:36.708Z,19010608,XBTUSD,3789,370738,3789.5,596868,3789.25,3789.5
10149807,2019-01-06T08:01:37.345Z,19010608,XBTUSD,3789,372746,3789.5,597368,3789.25,3789.5
10149818,2019-01-06T08:01:37.733Z,19010608,XBTUSD,3789,368734,3789.5,597368,3789.25,3789.5
10149833,2019-01-06T08:01:38.514Z,19010608,XBTUSD,3789,365244,3789.5,596868,3789.25,3789.5
10149846,2019-01-06T08:01:39.512Z,19010608,XBTUSD,3789,365296,3789.5,656828,3789.25,3789.5
10149937,2019-01-06T08:01:44.709Z,19010608,XBTUSD,3789,363278,3789.5,666416,3789.25,3789.5
10149229,2019-01-06T08:01:07.185Z,19010608,XBTUSD,3789,228839,3789.5,497947,3789.25,3789.5
10149255,2019-01-06T08:01:08.136Z,19010608,XBTUSD,3789,222713,3789.5,501579,3789.25,3789.5
10149262,2019-01-06T08:01:08.410Z,19010608,XBTUSD,3789,253749,3789.5,501980,3789.25,3789.5
10149282,2019-01-06T08:01:09.554Z,19010608,XBTUSD,3789,253243,3789.5,441982,3789.25,3789.5
10149297,2019-01-06T08:01:10.704Z,19010608,XBTUSD,3789,251138,3789.5,505756,3789.25,3789.5
10149317,2019-01-06T08:01:11.449Z,19010608,XBTUSD,3789,247382,3789.5,502728,3789.25,3789.5
10149353,2019-01-06T08:01:12.608Z,19010608,XBTUSD,3789,241829,3789.5,495769,3789.25,3789.5
10149391,2019-01-06T08:01:14.145Z,19010608,XBTUSD,3789,263460,3789.5,502670,3789.25,3789.5
10149413,2019-01-06T08:01:15.887Z,19010608,XBTUSD,3789,248316,3789.5,502702,3789.25,3789.5
10149430,2019-01-06T08:01:16.958Z,19010608,XBTUSD,3789,248376,3789.5,502737,3789.25,3789.5
10149441,2019-01-06T08:01:17.869Z,19010608,XBTUSD,3789,254510,3789.5,502737,3789.25,3789.5
10149452,2019-01-06T08:01:18.396Z,19010608,XBTUSD,3789,254511,3789.5,502203,3789.25,3789.5
10149462,2019-01-06T08:01:19.037Z,19010608,XBTUSD,3789,252390,3789.5,532739,3789.25,3789.5
10149465,2019-01-06T08:01:19.101Z,19010608,XBTUSD,3789,248378,3789.5,532739,3789.25,3789.5
10149490,2019-01-06T08:01:20.392Z,19010608,XBTUSD,3789,260625,3789.5,482858,3789.25,3789.5
10149503,2019-01-06T08:01:21.303Z,19010608,XBTUSD,3789,263111,3789.5,482798,3789.25,3789.5
10149512,2019-01-06T08:01:21.726Z,19010608,XBTUSD,3789,264865,3789.5,472689,3789.25,3789.5
10149540,2019-01-06T08:01:23.058Z,19010608,XBTUSD,3789,262044,3789.5,462690,3789.25,3789.5
10149543,2019-01-06T08:01:23.105Z,19010608,XBTUSD,3789,262068,3789.5,472668,3789.25,3789.5
10149568,2019-01-06T08:01:24.122Z,19010608,XBTUSD,3789,260522,3789.5,472668,3789.25,3789.5
10149587,2019-01-06T08:01:25.410Z,19010608,XBTUSD,3789,300603,3789.5,493599,3789.25,3789.5
10149604,2019-01-06T08:01:26.191Z,19010608,XBTUSD,3789,347612,3789.5,483599,3789.25,3789.5
10149614,2019-01-06T08:01:26.815Z,19010608,XBTUSD,3789,371246,3789.5,470232,3789.25,3789.5
10149636,2019-01-06T08:01:27.608Z,19010608,XBTUSD,3789,369242,3789.5,353132,3789.25,3789.5
10149652,2019-01-06T08:01:28.505Z,19010608,XBTUSD,3789,369344,3789.5,425932,3789.25,3789.5
10149666,2019-01-06T08:01:29.442Z,19010608,XBTUSD,3789,368347,3789.5,440068,3789.25,3789.5
10149682,2019-01-06T08:01:30.554Z,19010608,XBTUSD,3789,372461,3789.5,447028,3789.25,3789.5
10149698,2019-01-06T08:01:31.448Z,19010608,XBTUSD,3789,370478,3789.5,447068,3789.25,3789.5
10149709,2019-01-06T08:01:31.996Z,19010608,XBTUSD,3789,372486,3789.5,606868,3789.25,3789.5
10149720,2019-01-06T08:01:32.475Z,19010608,XBTUSD,3789,372430,3789.5,596868,3789.25,3789.5
10149737,2019-01-06T08:01:33.209Z,19010608,XBTUSD,3789,368434,3789.5,596868,3789.25,3789.5
10149748,2019-01-06T08:01:34.115Z,19010608,XBTUSD,3789,370500,3789.5,596868,3789.25,3789.5
10149809,2019-01-06T08:01:37.630Z,19010608,XBTUSD,3789,372746,3789.5,597368,3789.25,3789.5
10149821,2019-01-06T08:01:38.002Z,19010608,XBTUSD,3789,363735,3789.5,607368,3789.25,3789.5
10149851,2019-01-06T08:01:39.808Z,19010608,XBTUSD,3789,365308,3789.5,656828,3789.25,3789.5
10149928,2019-01-06T08:01:43.804Z,19010608,XBTUSD,3789,365272,3789.5,656416,3789.25,3789.5
10149349,2019-01-06T08:01:12.501Z,19010608,XBTUSD,3789,239822,3789.5,495728,3789.25,3789.5
10149359,2019-01-06T08:01:12.705Z,19010608,XBTUSD,3789,248187,3789.5,498769,3789.25,3789.5
10149366,2019-01-06T08:01:13.327Z,19010608,XBTUSD,3789,256442,3789.5,502670,3789.25,3789.5
10149395,2019-01-06T08:01:14.575Z,19010608,XBTUSD,3789,258461,3789.5,502701,3789.25,3789.5
10149412,2019-01-06T08:01:15.719Z,19010608,XBTUSD,3789,246310,3789.5,502702,3789.25,3789.5
10149424,2019-01-06T08:01:16.256Z,19010608,XBTUSD,3789,248317,3789.5,502706,3789.25,3789.5
10149457,2019-01-06T08:01:18.582Z,19010608,XBTUSD,3789,252390,3789.5,532738,3789.25,3789.5
10149461,2019-01-06T08:01:19.016Z,19010608,XBTUSD,3789,252390,3789.5,532204,3789.25,3789.5
10149466,2019-01-06T08:01:19.106Z,19010608,XBTUSD,3789,248379,3789.5,532739,3789.25,3789.5
10149486,2019-01-06T08:01:20.122Z,19010608,XBTUSD,3789,254514,3789.5,482742,3789.25,3789.5
10149511,2019-01-06T08:01:21.694Z,19010608,XBTUSD,3789,265118,3789.5,472689,3789.25,3789.5
10149517,2019-01-06T08:01:22.061Z,19010608,XBTUSD,3789,262106,3789.5,462689,3789.25,3789.5
10149532,2019-01-06T08:01:22.206Z,19010608,XBTUSD,3789,262406,3789.5,462690,3789.25,3789.5
10149548,2019-01-06T08:01:23.605Z,19010608,XBTUSD,3789,263775,3789.5,472668,3789.25,3789.5
10149571,2019-01-06T08:01:24.451Z,19010608,XBTUSD,3789,259922,3789.5,473168,3789.25,3789.5
10149584,2019-01-06T08:01:25.252Z,19010608,XBTUSD,3789,301035,3789.5,491599,3789.25,3789.5
10149594,2019-01-06T08:01:26.023Z,19010608,XBTUSD,3789,351624,3789.5,483599,3789.25,3789.5
10149613,2019-01-06T08:01:26.804Z,19010608,XBTUSD,3789,366245,3789.5,470232,3789.25,3789.5
10149615,2019-01-06T08:01:26.888Z,19010608,XBTUSD,3789,371246,3789.5,480232,3789.25,3789.5
10149632,2019-01-06T08:01:27.259Z,19010608,XBTUSD,3789,369241,3789.5,480232,3789.25,3789.5
10149657,2019-01-06T08:01:29.008Z,19010608,XBTUSD,3789,367341,3789.5,439932,3789.25,3789.5
10149669,2019-01-06T08:01:29.803Z,19010608,XBTUSD,3789,368348,3789.5,447028,3789.25,3789.5
10149702,2019-01-06T08:01:31.505Z,19010608,XBTUSD,3789,370479,3789.5,549868,3789.25,3789.5
10149723,2019-01-06T08:01:32.581Z,19010608,XBTUSD,3789,372430,3789.5,586868,3789.25,3789.5
10149741,2019-01-06T08:01:33.460Z,19010608,XBTUSD,3789,368436,3789.5,596868,3789.25,3789.5
10149754,2019-01-06T08:01:34.812Z,19010608,XBTUSD,3789,370624,3789.5,596868,3789.25,3789.5
10149795,2019-01-06T08:01:37.055Z,19010608,XBTUSD,3789,372744,3789.5,596333,3789.25,3789.5
10149810,2019-01-06T08:01:37.643Z,19010608,XBTUSD,3789,372746,3789.5,607368,3789.25,3789.5
10149816,2019-01-06T08:01:37.720Z,19010608,XBTUSD,3789,372746,3789.5,607368,3789.25,3789.5
10149835,2019-01-06T08:01:38.543Z,19010608,XBTUSD,3789,365284,3789.5,596333,3789.25,3789.5
10149861,2019-01-06T08:01:40.780Z,19010608,XBTUSD,3789,365319,3789.5,656868,3789.25,3789.5
10149892,2019-01-06T08:01:41.639Z,19010608,XBTUSD,3789,365322,3789.5,656456,3789.25,3789.5
10149927,2019-01-06T08:01:43.761Z,19010608,XBTUSD,3789,365271,3789.5,656416,3789.25,3789.5
10149941,2019-01-06T08:01:44.936Z,19010608,XBTUSD,3789,359268,3789.5,667416,3789.25,3789.5
10149955,2019-01-06T08:01:45.333Z,19010608,XBTUSD,3789,359288,3789.5,667416,3789.25,3789.5
10149981,2019-01-06T08:01:46.987Z,19010608,XBTUSD,3789,357488,3789.5,669066,3789.25,3789.5
10150003,2019-01-06T08:01:47.404Z,19010608,XBTUSD,3789,358995,3789.5,667246,3789.25,3789.5
10150050,2019-01-06T08:01:50.762Z,19010608,XBTUSD,3789,351913,3789.5,665276,3789.25,3789.5
10150063,2019-01-06T08:01:51.962Z,19010608,XBTUSD,3789,351260,3789.5,662276,3789.25,3789.5
10150079,2019-01-06T08:01:52.255Z,19010608,XBTUSD,3789,315611,3789.5,673276,3789.25,3789.5
10150125,2019-01-06T08:01:54.805Z,19010608,XBTUSD,3789,311600,3789.5,696032,3789.25,3789.5
10149364,2019-01-06T08:01:13.211Z,19010608,XBTUSD,3789,256442,3789.5,504655,3789.25,3789.5
10149392,2019-01-06T08:01:14.208Z,19010608,XBTUSD,3789,263460,3789.5,502671,3789.25,3789.5
10149453,2019-01-06T08:01:18.408Z,19010608,XBTUSD,3789,250383,3789.5,502203,3789.25,3789.5
10149468,2019-01-06T08:01:19.501Z,19010608,XBTUSD,3789,246315,3789.5,532740,3789.25,3789.5
10149489,2019-01-06T08:01:20.377Z,19010608,XBTUSD,3789,260509,3789.5,482742,3789.25,3789.5
10149496,2019-01-06T08:01:20.828Z,19010608,XBTUSD,3789,260747,3789.5,482798,3789.25,3789.5
10149508,2019-01-06T08:01:21.640Z,19010608,XBTUSD,3789,265117,3789.5,482649,3789.25,3789.5
10149534,2019-01-06T08:01:22.396Z,19010608,XBTUSD,3789,266419,3789.5,462690,3789.25,3789.5
10149550,2019-01-06T08:01:23.634Z,19010608,XBTUSD,3789,263276,3789.5,472668,3789.25,3789.5
10149566,2019-01-06T08:01:24.111Z,19010608,XBTUSD,3789,260721,3789.5,472668,3789.25,3789.5
10149576,2019-01-06T08:01:24.709Z,19010608,XBTUSD,3789,261930,3789.5,491599,3789.25,3789.5
10149592,2019-01-06T08:01:25.949Z,19010608,XBTUSD,3789,351622,3789.5,483599,3789.25,3789.5
10149611,2019-01-06T08:01:26.810Z,19010608,XBTUSD,3789,371245,3789.5,470232,3789.25,3789.5
10149616,2019-01-06T08:01:26.922Z,19010608,XBTUSD,3789,371247,3789.5,480232,3789.25,3789.5
10149641,2019-01-06T08:01:27.806Z,19010608,XBTUSD,3789,373355,3789.5,415932,3789.25,3789.5
10149654,2019-01-06T08:01:28.711Z,19010608,XBTUSD,3789,369345,3789.5,439932,3789.25,3789.5
10149687,2019-01-06T08:01:31.000Z,19010608,XBTUSD,3789,372463,3789.5,447068,3789.25,3789.5
10149706,2019-01-06T08:01:31.620Z,19010608,XBTUSD,3789,372486,3789.5,569868,3789.25,3789.5
10149708,2019-01-06T08:01:31.971Z,19010608,XBTUSD,3789,372486,3789.5,596868,3789.25,3789.5
10149719,2019-01-06T08:01:32.136Z,19010608,XBTUSD,3789,374494,3789.5,596868,3789.25,3789.5
10149729,2019-01-06T08:01:32.733Z,19010608,XBTUSD,3789,368420,3789.5,596868,3789.25,3789.5
10149738,2019-01-06T08:01:33.421Z,19010608,XBTUSD,3789,368434,3789.5,586868,3789.25,3789.5
10149789,2019-01-06T08:01:36.241Z,19010608,XBTUSD,3789,370711,3789.5,596333,3789.25,3789.5
10149804,2019-01-06T08:01:37.297Z,19010608,XBTUSD,3789,372744,3789.5,596868,3789.25,3789.5
10149817,2019-01-06T08:01:37.723Z,19010608,XBTUSD,3789,368734,3789.5,607368,3789.25,3789.5
10149831,2019-01-06T08:01:38.400Z,19010608,XBTUSD,3789,365242,3789.5,596868,3789.25,3789.5
10149850,2019-01-06T08:01:39.686Z,19010608,XBTUSD,3789,365298,3789.5,656828,3789.25,3789.5
10149854,2019-01-06T08:01:39.889Z,19010608,XBTUSD,3789,365308,3789.5,656868,3789.25,3789.5
10149864,2019-01-06T08:01:40.901Z,19010608,XBTUSD,3789,373344,3789.5,656456,3789.25,3789.5
10149890,2019-01-06T08:01:41.482Z,19010608,XBTUSD,3789,365320,3789.5,656456,3789.25,3789.5
10149926,2019-01-06T08:01:43.714Z,19010608,XBTUSD,3789,364536,3789.5,656416,3789.25,3789.5
10149934,2019-01-06T08:01:44.167Z,19010608,XBTUSD,3789,363267,3789.5,656416,3789.25,3789.5
10149980,2019-01-06T08:01:46.905Z,19010608,XBTUSD,3789,357488,3789.5,669266,3789.25,3789.5
10150017,2019-01-06T08:01:48.546Z,19010608,XBTUSD,3789,354303,3789.5,665276,3789.25,3789.5
10150035,2019-01-06T08:01:49.305Z,19010608,XBTUSD,3789,353605,3789.5,665276,3789.25,3789.5
10150047,2019-01-06T08:01:50.603Z,19010608,XBTUSD,3789,351912,3789.5,665276,3789.25,3789.5
10150061,2019-01-06T08:01:51.207Z,19010608,XBTUSD,3789,350780,3789.5,662276,3789.25,3789.5
10149427,2019-01-06T08:01:16.404Z,19010608,XBTUSD,3789,252387,3789.5,502736,3789.25,3789.5
10149458,2019-01-06T08:01:18.587Z,19010608,XBTUSD,3789,252390,3789.5,532739,3789.25,3789.5
10149473,2019-01-06T08:01:19.690Z,19010608,XBTUSD,3789,248322,3789.5,532741,3789.25,3789.5
10149488,2019-01-06T08:01:20.225Z,19010608,XBTUSD,3789,252509,3789.5,482742,3789.25,3789.5
10149502,2019-01-06T08:01:21.294Z,19010608,XBTUSD,3789,262811,3789.5,482798,3789.25,3789.5
10149513,2019-01-06T08:01:21.847Z,19010608,XBTUSD,3789,265118,3789.5,472689,3789.25,3789.5
10149535,2019-01-06T08:01:22.417Z,19010608,XBTUSD,3789,267044,3789.5,462690,3789.25,3789.5
10149546,2019-01-06T08:01:23.594Z,19010608,XBTUSD,3789,263774,3789.5,462668,3789.25,3789.5
10149555,2019-01-06T08:01:24.025Z,19010608,XBTUSD,3789,260720,3789.5,472668,3789.25,3789.5
10149575,2019-01-06T08:01:24.706Z,19010608,XBTUSD,3789,261929,3789.5,491599,3789.25,3789.5
10149593,2019-01-06T08:01:26.006Z,19010608,XBTUSD,3789,351623,3789.5,483599,3789.25,3789.5
10149612,2019-01-06T08:01:26.803Z,19010608,XBTUSD,3789,362245,3789.5,470232,3789.25,3789.5
10149633,2019-01-06T08:01:27.516Z,19010608,XBTUSD,3789,369241,3789.5,392032,3789.25,3789.5
10149650,2019-01-06T08:01:28.349Z,19010608,XBTUSD,3789,369343,3789.5,415932,3789.25,3789.5
10149665,2019-01-06T08:01:29.365Z,19010608,XBTUSD,3789,366341,3789.5,440068,3789.25,3789.5
10149685,2019-01-06T08:01:30.838Z,19010608,XBTUSD,3789,372463,3789.5,447068,3789.25,3789.5
10149700,2019-01-06T08:01:31.486Z,19010608,XBTUSD,3789,370478,3789.5,539868,3789.25,3789.5
10149727,2019-01-06T08:01:32.619Z,19010608,XBTUSD,3789,372432,3789.5,586868,3789.25,3789.5
10149750,2019-01-06T08:01:34.212Z,19010608,XBTUSD,3789,370502,3789.5,596868,3789.25,3789.5
10149791,2019-01-06T08:01:36.658Z,19010608,XBTUSD,3789,370736,3789.5,596868,3789.25,3789.5
10149803,2019-01-06T08:01:37.253Z,19010608,XBTUSD,3789,372744,3789.5,596333,3789.25,3789.5
10149814,2019-01-06T08:01:37.690Z,19010608,XBTUSD,3789,372746,3789.5,596833,3789.25,3789.5
10149834,2019-01-06T08:01:38.540Z,19010608,XBTUSD,3789,365284,3789.5,596868,3789.25,3789.5
10149849,2019-01-06T08:01:39.613Z,19010608,XBTUSD,3789,365298,3789.5,666828,3789.25,3789.5
10149887,2019-01-06T08:01:41.442Z,19010608,XBTUSD,3789,363314,3789.5,656456,3789.25,3789.5
10149902,2019-01-06T08:01:43.008Z,19010608,XBTUSD,3789,365336,3789.5,656416,3789.25,3789.5
10149939,2019-01-06T08:01:44.832Z,19010608,XBTUSD,3789,359267,3789.5,666416,3789.25,3789.5
10149976,2019-01-06T08:01:46.421Z,19010608,XBTUSD,3789,357286,3789.5,667446,3789.25,3789.5
10150014,2019-01-06T08:01:48.480Z,19010608,XBTUSD,3789,354302,3789.5,665276,3789.25,3789.5
10150051,2019-01-06T08:01:50.845Z,19010608,XBTUSD,3789,350805,3789.5,665276,3789.25,3789.5
10150078,2019-01-06T08:01:52.096Z,19010608,XBTUSD,3789,313605,3789.5,673276,3789.25,3789.5
10150113,2019-01-06T08:01:53.838Z,19010608,XBTUSD,3789,313597,3789.5,672741,3789.25,3789.5
10150126,2019-01-06T08:01:54.808Z,19010608,XBTUSD,3789,311601,3789.5,696032,3789.25,3789.5
10150145,2019-01-06T08:01:56.168Z,19010608,XBTUSD,3789,311593,3789.5,693710,3789.25,3789.5
10150165,2019-01-06T08:01:57.616Z,19010608,XBTUSD,3789,312397,3789.5,694245,3789.25,3789.5
10150186,2019-01-06T08:01:59.388Z,19010608,XBTUSD,3789,309480,3789.5,729354,3789.25,3789.5
10150188,2019-01-06T08:02:00.014Z,19010608,XBTUSD,3789,304430,3789.5,729304,3789.25,3789.5
10150201,2019-01-06T08:02:01.751Z,19010608,XBTUSD,3789,290993,3789.5,722944,3789.25,3789.5
10150211,2019-01-06T08:02:02.522Z,19010608,XBTUSD,3789,292697,3789.5,722994,3789.25,3789.5
10149551,2019-01-06T08:01:23.791Z,19010608,XBTUSD,3789,263076,3789.5,472668,3789.25,3789.5
10149573,2019-01-06T08:01:24.647Z,19010608,XBTUSD,3789,261928,3789.5,497485,3789.25,3789.5
10149577,2019-01-06T08:01:24.997Z,19010608,XBTUSD,3789,303041,3789.5,491599,3789.25,3789.5
10149588,2019-01-06T08:01:25.418Z,19010608,XBTUSD,3789,300604,3789.5,493599,3789.25,3789.5
10149605,2019-01-06T08:01:26.787Z,19010608,XBTUSD,3789,354612,3789.5,483599,3789.25,3789.5
10149639,2019-01-06T08:01:27.709Z,19010608,XBTUSD,3789,369343,3789.5,352932,3789.25,3789.5
10149656,2019-01-06T08:01:29.003Z,19010608,XBTUSD,3789,367340,3789.5,439932,3789.25,3789.5
10149667,2019-01-06T08:01:29.702Z,19010608,XBTUSD,3789,368347,3789.5,447068,3789.25,3789.5
10149683,2019-01-06T08:01:30.778Z,19010608,XBTUSD,3789,372461,3789.5,447068,3789.25,3789.5
10149701,2019-01-06T08:01:31.496Z,19010608,XBTUSD,3789,370478,3789.5,549868,3789.25,3789.5
10149710,2019-01-06T08:01:32.009Z,19010608,XBTUSD,3789,372487,3789.5,606868,3789.25,3789.5
10149725,2019-01-06T08:01:32.609Z,19010608,XBTUSD,3789,372430,3789.5,586868,3789.25,3789.5
10149752,2019-01-06T08:01:34.729Z,19010608,XBTUSD,3789,370622,3789.5,596868,3789.25,3789.5
10149782,2019-01-06T08:01:35.578Z,19010608,XBTUSD,3789,370711,3789.5,596868,3789.25,3789.5
10149794,2019-01-06T08:01:37.020Z,19010608,XBTUSD,3789,370738,3789.5,596333,3789.25,3789.5
10149811,2019-01-06T08:01:37.656Z,19010608,XBTUSD,3789,372746,3789.5,606833,3789.25,3789.5
10149813,2019-01-06T08:01:37.673Z,19010608,XBTUSD,3789,372746,3789.5,606833,3789.25,3789.5
10149829,2019-01-06T08:01:38.249Z,19010608,XBTUSD,3789,365742,3789.5,607368,3789.25,3789.5
10149848,2019-01-06T08:01:39.610Z,19010608,XBTUSD,3789,365297,3789.5,666828,3789.25,3789.5
10149860,2019-01-06T08:01:40.337Z,19010608,XBTUSD,3789,365318,3789.5,656868,3789.25,3789.5
10149893,2019-01-06T08:01:42.019Z,19010608,XBTUSD,3789,365332,3789.5,656456,3789.25,3789.5
10149900,2019-01-06T08:01:42.928Z,19010608,XBTUSD,3789,365334,3789.5,656416,3789.25,3789.5
10149938,2019-01-06T08:01:44.724Z,19010608,XBTUSD,3789,363279,3789.5,666416,3789.25,3789.5
10149978,2019-01-06T08:01:46.876Z,19010608,XBTUSD,3789,357486,3789.5,669266,3789.25,3789.5
10150001,2019-01-06T08:01:47.346Z,19010608,XBTUSD,3789,356988,3789.5,667246,3789.25,3789.5
10150004,2019-01-06T08:01:47.506Z,19010608,XBTUSD,3789,358996,3789.5,667246,3789.25,3789.5
10150016,2019-01-06T08:01:48.515Z,19010608,XBTUSD,3789,354304,3789.5,665276,3789.25,3789.5
10150049,2019-01-06T08:01:50.726Z,19010608,XBTUSD,3789,351660,3789.5,665276,3789.25,3789.5
10150059,2019-01-06T08:01:51.174Z,19010608,XBTUSD,3789,350799,3789.5,662276,3789.25,3789.5
10150116,2019-01-06T08:01:53.903Z,19010608,XBTUSD,3789,313598,3789.5,696032,3789.25,3789.5
10150147,2019-01-06T08:01:56.851Z,19010608,XBTUSD,3789,311593,3789.5,693710,3789.25,3789.5
10150163,2019-01-06T08:01:57.608Z,19010608,XBTUSD,3789,312143,3789.5,694245,3789.25,3789.5
10150187,2019-01-06T08:01:59.448Z,19010608,XBTUSD,3789,304480,3789.5,729354,3789.25,3789.5
10150190,2019-01-06T08:02:00.586Z,19010608,XBTUSD,3789,296990,3789.5,729304,3789.25,3789.5
10150207,2019-01-06T08:02:01.861Z,19010608,XBTUSD,3789,282790,3789.5,722994,3789.25,3789.5
10150215,2019-01-06T08:02:02.705Z,19010608,XBTUSD,3789,276602,3789.5,732994,3789.25,3789.5
10150246,2019-01-06T08:02:03.354Z,19010608,XBTUSD,3789,277612,3789.5,732994,3789.25,3789.5
10150275,2019-01-06T08:02:05.352Z,19010608,XBTUSD,3789,280246,3789.5,824010,3789.25,3789.5
10150312,2019-01-06T08:02:09.165Z,19010608,XBTUSD,3789,278662,3789.5,830970,3789.25,3789.5
10149569,2019-01-06T08:01:24.212Z,19010608,XBTUSD,3789,260522,3789.5,473168,3789.25,3789.5
10149591,2019-01-06T08:01:25.747Z,19010608,XBTUSD,3789,356622,3789.5,483599,3789.25,3789.5
10149607,2019-01-06T08:01:26.776Z,19010608,XBTUSD,3789,349612,3789.5,483599,3789.25,3789.5
10149640,2019-01-06T08:01:27.725Z,19010608,XBTUSD,3789,369343,3789.5,415932,3789.25,3789.5
10149655,2019-01-06T08:01:28.902Z,19010608,XBTUSD,3789,367339,3789.5,439932,3789.25,3789.5
10149688,2019-01-06T08:01:31.073Z,19010608,XBTUSD,3789,370457,3789.5,447068,3789.25,3789.5
10149697,2019-01-06T08:01:31.186Z,19010608,XBTUSD,3789,370467,3789.5,447068,3789.25,3789.5
10149707,2019-01-06T08:01:31.852Z,19010608,XBTUSD,3789,372486,3789.5,566868,3789.25,3789.5
10149721,2019-01-06T08:01:32.559Z,19010608,XBTUSD,3789,372430,3789.5,586868,3789.25,3789.5
10149751,2019-01-06T08:01:34.616Z,19010608,XBTUSD,3789,370512,3789.5,596868,3789.25,3789.5
10149779,2019-01-06T08:01:35.401Z,19010608,XBTUSD,3789,370682,3789.5,596868,3789.25,3789.5
10149792,2019-01-06T08:01:36.706Z,19010608,XBTUSD,3789,370737,3789.5,596868,3789.25,3789.5
10149808,2019-01-06T08:01:37.612Z,19010608,XBTUSD,3789,372746,3789.5,607368,3789.25,3789.5
10149820,2019-01-06T08:01:37.949Z,19010608,XBTUSD,3789,363734,3789.5,607368,3789.25,3789.5
10149837,2019-01-06T08:01:38.855Z,19010608,XBTUSD,3789,365284,3789.5,596828,3789.25,3789.5
10149853,2019-01-06T08:01:39.875Z,19010608,XBTUSD,3789,365308,3789.5,656828,3789.25,3789.5
10149891,2019-01-06T08:01:41.595Z,19010608,XBTUSD,3789,365321,3789.5,656456,3789.25,3789.5
10149899,2019-01-06T08:01:42.112Z,19010608,XBTUSD,3789,365334,3789.5,656456,3789.25,3789.5
10149935,2019-01-06T08:01:44.215Z,19010608,XBTUSD,3789,363267,3789.5,666416,3789.25,3789.5
10149977,2019-01-06T08:01:46.867Z,19010608,XBTUSD,3789,357286,3789.5,669266,3789.25,3789.5
10150000,2019-01-06T08:01:47.339Z,19010608,XBTUSD,3789,357488,3789.5,667246,3789.25,3789.5
10150008,2019-01-06T08:01:48.011Z,19010608,XBTUSD,3789,360010,3789.5,667246,3789.25,3789.5
10150033,2019-01-06T08:01:49.216Z,19010608,XBTUSD,3789,353603,3789.5,665276,3789.25,3789.5
10150052,2019-01-06T08:01:50.871Z,19010608,XBTUSD,3789,352805,3789.5,662276,3789.25,3789.5
10150067,2019-01-06T08:01:52.085Z,19010608,XBTUSD,3789,315905,3789.5,662276,3789.25,3789.5
10150083,2019-01-06T08:01:52.906Z,19010608,XBTUSD,3789,313597,3789.5,673276,3789.25,3789.5
10150129,2019-01-06T08:01:54.995Z,19010608,XBTUSD,3789,311601,3789.5,694245,3789.25,3789.5
10150160,2019-01-06T08:01:57.490Z,19010608,XBTUSD,3789,312595,3789.5,694245,3789.25,3789.5
10150175,2019-01-06T08:01:58.411Z,19010608,XBTUSD,3789,309417,3789.5,694354,3789.25,3789.5
10150195,2019-01-06T08:02:01.025Z,19010608,XBTUSD,3789,290992,3789.5,722944,3789.25,3789.5
10150210,2019-01-06T08:02:02.149Z,19010608,XBTUSD,3789,292696,3789.5,722994,3789.25,3789.5
10150212,2019-01-06T08:02:02.529Z,19010608,XBTUSD,3789,292698,3789.5,722994,3789.25,3789.5
10150268,2019-01-06T08:02:04.684Z,19010608,XBTUSD,3789,280152,3789.5,733022,3789.25,3789.5
