id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9712731,2019-01-06T02:10:17.716Z,19010602,XBTUSD,3783.5,317385,3784,705050,3783.75,3784
9712770,2019-01-06T02:10:18.814Z,19010602,XBTUSD,3783.5,318094,3784,832918,3783.75,3784
9712793,2019-01-06T02:10:19.508Z,19010602,XBTUSD,3783.5,317995,3784,866651,3783.75,3784
9712818,2019-01-06T02:10:20.592Z,19010602,XBTUSD,3783.5,329520,3784,867691,3783.75,3784
9712828,2019-01-06T02:10:20.705Z,19010602,XBTUSD,3783.5,327520,3784,867691,3783.75,3784
9712841,2019-01-06T02:10:20.889Z,19010602,XBTUSD,3783.5,345411,3784,867691,3783.75,3784
9712853,2019-01-06T02:10:21.075Z,19010602,XBTUSD,3783.5,328411,3784,877691,3783.75,3784
9712861,2019-01-06T02:10:21.124Z,19010602,XBTUSD,3783.5,336411,3784,877691,3783.75,3784
9712873,2019-01-06T02:10:21.206Z,19010602,XBTUSD,3783.5,348411,3784,867691,3783.75,3784
9712921,2019-01-06T02:10:22.807Z,19010602,XBTUSD,3783.5,348442,3784,877548,3783.75,3784
9712955,2019-01-06T02:10:24.068Z,19010602,XBTUSD,3783.5,348444,3784,877548,3783.75,3784
9712959,2019-01-06T02:10:24.207Z,19010602,XBTUSD,3783.5,348446,3784,877248,3783.75,3784
9712999,2019-01-06T02:10:26.239Z,19010602,XBTUSD,3783.5,373459,3784,879287,3783.75,3784
9713053,2019-01-06T02:10:29.072Z,19010602,XBTUSD,3783.5,372974,3784,865247,3783.75,3784
9713061,2019-01-06T02:10:29.116Z,19010602,XBTUSD,3783.5,357965,3784,865247,3783.75,3784
9712252,2019-01-06T02:10:02.399Z,19010602,XBTUSD,3783.5,416468,3784,461023,3783.75,3784
9712262,2019-01-06T02:10:02.854Z,19010602,XBTUSD,3783.5,466328,3784,431007,3783.75,3784
9712302,2019-01-06T02:10:03.342Z,19010602,XBTUSD,3783.5,470445,3784,621004,3783.75,3784
9712331,2019-01-06T02:10:04.362Z,19010602,XBTUSD,3783.5,465889,3784,777363,3783.75,3784
9712359,2019-01-06T02:10:05.815Z,19010602,XBTUSD,3783.5,488589,3784,746389,3783.75,3784
9712390,2019-01-06T02:10:07.091Z,19010602,XBTUSD,3783.5,494609,3784,706354,3783.75,3784
9712425,2019-01-06T02:10:08.301Z,19010602,XBTUSD,3783.5,494777,3784,694354,3783.75,3784
9712433,2019-01-06T02:10:08.850Z,19010602,XBTUSD,3783.5,494591,3784,704356,3783.75,3784
9712486,2019-01-06T02:10:09.595Z,19010602,XBTUSD,3783.5,496541,3784,714458,3783.75,3784
9712506,2019-01-06T02:10:10.808Z,19010602,XBTUSD,3783.5,502390,3784,715560,3783.75,3784
9712521,2019-01-06T02:10:11.166Z,19010602,XBTUSD,3783.5,497420,3784,705344,3783.75,3784
9712527,2019-01-06T02:10:11.915Z,19010602,XBTUSD,3783.5,480448,3784,678361,3783.75,3784
9712568,2019-01-06T02:10:12.572Z,19010602,XBTUSD,3783.5,290873,3784,678406,3783.75,3784
9712576,2019-01-06T02:10:12.596Z,19010602,XBTUSD,3783.5,291498,3784,703459,3783.75,3784
9712587,2019-01-06T02:10:12.742Z,19010602,XBTUSD,3783.5,295287,3784,730855,3783.75,3784
9712617,2019-01-06T02:10:13.201Z,19010602,XBTUSD,3783.5,295256,3784,733670,3783.75,3784
9712627,2019-01-06T02:10:13.979Z,19010602,XBTUSD,3783.5,296664,3784,741027,3783.75,3784
9712646,2019-01-06T02:10:14.267Z,19010602,XBTUSD,3783.5,294414,3784,741027,3783.75,3784
9712656,2019-01-06T02:10:15.004Z,19010602,XBTUSD,3783.5,296417,3784,759989,3783.75,3784
9712674,2019-01-06T02:10:15.444Z,19010602,XBTUSD,3783.5,296478,3784,760019,3783.75,3784
9712685,2019-01-06T02:10:15.857Z,19010602,XBTUSD,3783.5,316693,3784,760019,3783.75,3784
9712696,2019-01-06T02:10:16.426Z,19010602,XBTUSD,3783.5,316584,3784,760048,3783.75,3784
9712724,2019-01-06T02:10:17.174Z,19010602,XBTUSD,3783.5,317272,3784,721050,3783.75,3784
9712768,2019-01-06T02:10:18.711Z,19010602,XBTUSD,3783.5,318094,3784,672918,3783.75,3784
9712792,2019-01-06T02:10:19.276Z,19010602,XBTUSD,3783.5,317994,3784,866651,3783.75,3784
9712819,2019-01-06T02:10:20.601Z,19010602,XBTUSD,3783.5,332520,3784,867691,3783.75,3784
9712827,2019-01-06T02:10:20.702Z,19010602,XBTUSD,3783.5,337520,3784,867691,3783.75,3784
9712837,2019-01-06T02:10:20.828Z,19010602,XBTUSD,3783.5,344409,3784,867691,3783.75,3784
9712850,2019-01-06T02:10:21.060Z,19010602,XBTUSD,3783.5,341411,3784,872691,3783.75,3784
9712855,2019-01-06T02:10:21.087Z,19010602,XBTUSD,3783.5,333411,3784,880691,3783.75,3784
9712870,2019-01-06T02:10:21.158Z,19010602,XBTUSD,3783.5,344411,3784,875691,3783.75,3784
9712880,2019-01-06T02:10:22.011Z,19010602,XBTUSD,3783.5,348435,3784,872548,3783.75,3784
9712918,2019-01-06T02:10:22.299Z,19010602,XBTUSD,3783.5,348436,3784,877548,3783.75,3784
9712954,2019-01-06T02:10:23.608Z,19010602,XBTUSD,3783.5,350447,3784,877548,3783.75,3784
9712958,2019-01-06T02:10:24.112Z,19010602,XBTUSD,3783.5,348446,3784,877548,3783.75,3784
9712981,2019-01-06T02:10:25.616Z,19010602,XBTUSD,3783.5,348459,3784,877248,3783.75,3784
9713004,2019-01-06T02:10:26.768Z,19010602,XBTUSD,3783.5,373481,3784,875287,3783.75,3784
9713022,2019-01-06T02:10:27.967Z,19010602,XBTUSD,3783.5,373494,3784,875247,3783.75,3784
9713052,2019-01-06T02:10:29.068Z,19010602,XBTUSD,3783.5,372956,3784,865247,3783.75,3784
9712301,2019-01-06T02:10:03.495Z,19010602,XBTUSD,3783.5,470445,3784,619001,3783.75,3784
9712306,2019-01-06T02:10:03.681Z,19010602,XBTUSD,3783.5,466439,3784,626360,3783.75,3784
9712337,2019-01-06T02:10:04.991Z,19010602,XBTUSD,3783.5,488514,3784,777319,3783.75,3784
9712361,2019-01-06T02:10:05.902Z,19010602,XBTUSD,3783.5,491599,3784,746389,3783.75,3784
9712374,2019-01-06T02:10:06.671Z,19010602,XBTUSD,3783.5,494609,3784,746391,3783.75,3784
9712393,2019-01-06T02:10:07.136Z,19010602,XBTUSD,3783.5,494609,3784,696354,3783.75,3784
9712430,2019-01-06T02:10:08.476Z,19010602,XBTUSD,3783.5,494741,3784,714355,3783.75,3784
9712487,2019-01-06T02:10:09.724Z,19010602,XBTUSD,3783.5,496501,3784,714458,3783.75,3784
9712499,2019-01-06T02:10:10.471Z,19010602,XBTUSD,3783.5,496501,3784,715458,3783.75,3784
9712525,2019-01-06T02:10:11.783Z,19010602,XBTUSD,3783.5,480448,3784,678344,3783.75,3784
9712572,2019-01-06T02:10:12.583Z,19010602,XBTUSD,3783.5,290873,3784,683350,3783.75,3784
9712583,2019-01-06T02:10:12.663Z,19010602,XBTUSD,3783.5,293240,3784,723487,3783.75,3784
9712619,2019-01-06T02:10:13.238Z,19010602,XBTUSD,3783.5,298256,3784,741027,3783.75,3784
9712651,2019-01-06T02:10:14.597Z,19010602,XBTUSD,3783.5,294416,3784,751027,3783.75,3784
9712676,2019-01-06T02:10:15.641Z,19010602,XBTUSD,3783.5,297222,3784,760019,3783.75,3784
9712686,2019-01-06T02:10:15.860Z,19010602,XBTUSD,3783.5,316703,3784,760019,3783.75,3784
9712699,2019-01-06T02:10:16.477Z,19010602,XBTUSD,3783.5,316618,3784,756048,3783.75,3784
9712729,2019-01-06T02:10:17.551Z,19010602,XBTUSD,3783.5,317385,3784,725050,3783.75,3784
9712735,2019-01-06T02:10:17.907Z,19010602,XBTUSD,3783.5,317387,3784,696493,3783.75,3784
9712763,2019-01-06T02:10:18.632Z,19010602,XBTUSD,3783.5,317387,3784,696488,3783.75,3784
9712773,2019-01-06T02:10:18.844Z,19010602,XBTUSD,3783.5,318094,3784,852878,3783.75,3784
9712809,2019-01-06T02:10:20.492Z,19010602,XBTUSD,3783.5,324520,3784,867691,3783.75,3784
9712821,2019-01-06T02:10:20.642Z,19010602,XBTUSD,3783.5,324520,3784,867691,3783.75,3784
9712832,2019-01-06T02:10:20.734Z,19010602,XBTUSD,3783.5,339520,3784,867691,3783.75,3784
9712838,2019-01-06T02:10:20.831Z,19010602,XBTUSD,3783.5,348409,3784,867691,3783.75,3784
9712860,2019-01-06T02:10:21.122Z,19010602,XBTUSD,3783.5,336411,3784,880691,3783.75,3784
9712867,2019-01-06T02:10:21.150Z,19010602,XBTUSD,3783.5,331411,3784,880691,3783.75,3784
9712877,2019-01-06T02:10:21.426Z,19010602,XBTUSD,3783.5,348424,3784,875048,3783.75,3784
9713003,2019-01-06T02:10:26.694Z,19010602,XBTUSD,3783.5,373481,3784,879287,3783.75,3784
9713023,2019-01-06T02:10:28.010Z,19010602,XBTUSD,3783.5,373495,3784,875247,3783.75,3784
9713049,2019-01-06T02:10:28.331Z,19010602,XBTUSD,3783.5,372896,3784,865247,3783.75,3784
9713068,2019-01-06T02:10:29.806Z,19010602,XBTUSD,3783.5,358008,3784,875247,3783.75,3784
9712358,2019-01-06T02:10:05.802Z,19010602,XBTUSD,3783.5,488589,3784,748392,3783.75,3784
9712379,2019-01-06T02:10:07.009Z,19010602,XBTUSD,3783.5,494609,3784,706354,3783.75,3784
9712391,2019-01-06T02:10:07.106Z,19010602,XBTUSD,3783.5,494609,3784,696354,3783.75,3784
9712424,2019-01-06T02:10:08.243Z,19010602,XBTUSD,3783.5,494762,3784,694354,3783.75,3784
9712436,2019-01-06T02:10:08.959Z,19010602,XBTUSD,3783.5,496652,3784,704456,3783.75,3784
9712484,2019-01-06T02:10:09.507Z,19010602,XBTUSD,3783.5,496541,3784,704457,3783.75,3784
9712491,2019-01-06T02:10:09.986Z,19010602,XBTUSD,3783.5,496501,3784,702458,3783.75,3784
9712502,2019-01-06T02:10:10.630Z,19010602,XBTUSD,3783.5,496390,3784,715518,3783.75,3784
9712516,2019-01-06T02:10:10.979Z,19010602,XBTUSD,3783.5,502390,3784,705560,3783.75,3784
9712575,2019-01-06T02:10:12.593Z,19010602,XBTUSD,3783.5,291498,3784,703350,3783.75,3784
9712582,2019-01-06T02:10:12.661Z,19010602,XBTUSD,3783.5,293240,3784,723459,3783.75,3784
9712591,2019-01-06T02:10:12.996Z,19010602,XBTUSD,3783.5,295176,3784,741027,3783.75,3784
9712625,2019-01-06T02:10:13.608Z,19010602,XBTUSD,3783.5,296575,3784,741027,3783.75,3784
9712649,2019-01-06T02:10:14.317Z,19010602,XBTUSD,3783.5,294416,3784,751027,3783.75,3784
9712682,2019-01-06T02:10:15.786Z,19010602,XBTUSD,3783.5,312304,3784,760019,3783.75,3784
9712689,2019-01-06T02:10:16.055Z,19010602,XBTUSD,3783.5,316582,3784,760019,3783.75,3784
9712728,2019-01-06T02:10:17.301Z,19010602,XBTUSD,3783.5,317385,3784,721050,3783.75,3784
9712772,2019-01-06T02:10:18.830Z,19010602,XBTUSD,3783.5,318094,3784,852918,3783.75,3784
9712796,2019-01-06T02:10:19.884Z,19010602,XBTUSD,3783.5,324390,3784,866691,3783.75,3784
9712812,2019-01-06T02:10:20.505Z,19010602,XBTUSD,3783.5,341520,3784,867691,3783.75,3784
9712822,2019-01-06T02:10:20.644Z,19010602,XBTUSD,3783.5,326520,3784,867691,3783.75,3784
9712831,2019-01-06T02:10:20.730Z,19010602,XBTUSD,3783.5,336520,3784,867691,3783.75,3784
9712835,2019-01-06T02:10:20.770Z,19010602,XBTUSD,3783.5,332520,3784,867691,3783.75,3784
9712847,2019-01-06T02:10:20.916Z,19010602,XBTUSD,3783.5,348411,3784,867691,3783.75,3784
9712856,2019-01-06T02:10:21.091Z,19010602,XBTUSD,3783.5,335411,3784,880691,3783.75,3784
9712868,2019-01-06T02:10:21.154Z,19010602,XBTUSD,3783.5,334411,3784,880691,3783.75,3784
9712879,2019-01-06T02:10:21.924Z,19010602,XBTUSD,3783.5,348434,3784,872548,3783.75,3784
9712919,2019-01-06T02:10:22.780Z,19010602,XBTUSD,3783.5,348440,3784,877548,3783.75,3784
9712953,2019-01-06T02:10:23.606Z,19010602,XBTUSD,3783.5,350446,3784,877548,3783.75,3784
9712957,2019-01-06T02:10:24.110Z,19010602,XBTUSD,3783.5,348445,3784,877548,3783.75,3784
9712982,2019-01-06T02:10:25.907Z,19010602,XBTUSD,3783.5,348459,3784,879287,3783.75,3784
9713000,2019-01-06T02:10:26.303Z,19010602,XBTUSD,3783.5,373460,3784,879287,3783.75,3784
9713062,2019-01-06T02:10:29.148Z,19010602,XBTUSD,3783.5,357975,3784,865247,3783.75,3784
9712522,2019-01-06T02:10:11.267Z,19010602,XBTUSD,3783.5,497431,3784,705344,3783.75,3784
9712526,2019-01-06T02:10:11.800Z,19010602,XBTUSD,3783.5,480448,3784,678381,3783.75,3784
9712573,2019-01-06T02:10:12.586Z,19010602,XBTUSD,3783.5,290873,3784,693350,3783.75,3784
9712585,2019-01-06T02:10:12.692Z,19010602,XBTUSD,3783.5,293240,3784,730855,3783.75,3784
9712623,2019-01-06T02:10:13.533Z,19010602,XBTUSD,3783.5,296573,3784,741027,3783.75,3784
9712647,2019-01-06T02:10:14.305Z,19010602,XBTUSD,3783.5,294415,3784,741027,3783.75,3784
9712677,2019-01-06T02:10:15.687Z,19010602,XBTUSD,3783.5,297242,3784,760019,3783.75,3784
9712684,2019-01-06T02:10:15.839Z,19010602,XBTUSD,3783.5,316692,3784,760019,3783.75,3784
9712698,2019-01-06T02:10:16.473Z,19010602,XBTUSD,3783.5,316598,3784,756048,3783.75,3784
9712725,2019-01-06T02:10:17.205Z,19010602,XBTUSD,3783.5,317273,3784,721050,3783.75,3784
9712736,2019-01-06T02:10:17.924Z,19010602,XBTUSD,3783.5,317387,3784,696488,3783.75,3784
9712762,2019-01-06T02:10:18.616Z,19010602,XBTUSD,3783.5,317387,3784,686488,3783.75,3784
9712766,2019-01-06T02:10:18.701Z,19010602,XBTUSD,3783.5,318092,3784,672918,3783.75,3784
9712816,2019-01-06T02:10:20.589Z,19010602,XBTUSD,3783.5,326520,3784,867691,3783.75,3784
9712830,2019-01-06T02:10:20.723Z,19010602,XBTUSD,3783.5,326520,3784,867691,3783.75,3784
9712839,2019-01-06T02:10:20.839Z,19010602,XBTUSD,3783.5,348410,3784,867691,3783.75,3784
9712851,2019-01-06T02:10:21.066Z,19010602,XBTUSD,3783.5,338411,3784,872691,3783.75,3784
9712864,2019-01-06T02:10:21.143Z,19010602,XBTUSD,3783.5,330411,3784,877691,3783.75,3784
9712874,2019-01-06T02:10:21.237Z,19010602,XBTUSD,3783.5,348422,3784,867691,3783.75,3784
9712979,2019-01-06T02:10:25.285Z,19010602,XBTUSD,3783.5,348457,3784,877248,3783.75,3784
9713001,2019-01-06T02:10:26.305Z,19010602,XBTUSD,3783.5,373461,3784,879287,3783.75,3784
9713048,2019-01-06T02:10:28.201Z,19010602,XBTUSD,3783.5,372896,3784,875247,3783.75,3784
9713067,2019-01-06T02:10:29.803Z,19010602,XBTUSD,3783.5,358007,3784,875247,3783.75,3784
9713112,2019-01-06T02:10:31.244Z,19010602,XBTUSD,3783.5,358059,3784,869992,3783.75,3784
9713116,2019-01-06T02:10:31.908Z,19010602,XBTUSD,3783.5,358062,3784,870092,3783.75,3784
9713168,2019-01-06T02:10:33.805Z,19010602,XBTUSD,3783.5,361896,3784,872093,3783.75,3784
9713266,2019-01-06T02:10:35.674Z,19010602,XBTUSD,3783.5,358172,3784,871168,3783.75,3784
9713314,2019-01-06T02:10:37.252Z,19010602,XBTUSD,3783.5,358148,3784,871166,3783.75,3784
9713343,2019-01-06T02:10:38.124Z,19010602,XBTUSD,3783.5,358166,3784,871166,3783.75,3784
9712790,2019-01-06T02:10:19.236Z,19010602,XBTUSD,3783.5,318105,3784,866451,3783.75,3784
9712810,2019-01-06T02:10:20.498Z,19010602,XBTUSD,3783.5,326520,3784,867691,3783.75,3784
9712813,2019-01-06T02:10:20.508Z,19010602,XBTUSD,3783.5,344520,3784,867691,3783.75,3784
9712823,2019-01-06T02:10:20.647Z,19010602,XBTUSD,3783.5,331520,3784,867691,3783.75,3784
9712833,2019-01-06T02:10:20.754Z,19010602,XBTUSD,3783.5,337520,3784,867691,3783.75,3784
9712852,2019-01-06T02:10:21.068Z,19010602,XBTUSD,3783.5,338411,3784,877691,3783.75,3784
9712863,2019-01-06T02:10:21.134Z,19010602,XBTUSD,3783.5,328411,3784,877691,3783.75,3784
9712871,2019-01-06T02:10:21.164Z,19010602,XBTUSD,3783.5,348411,3784,875691,3783.75,3784
9712980,2019-01-06T02:10:25.591Z,19010602,XBTUSD,3783.5,348458,3784,877248,3783.75,3784
9713005,2019-01-06T02:10:26.823Z,19010602,XBTUSD,3783.5,373482,3784,875287,3783.75,3784
9713066,2019-01-06T02:10:29.779Z,19010602,XBTUSD,3783.5,358006,3784,875247,3783.75,3784
9713114,2019-01-06T02:10:31.320Z,19010602,XBTUSD,3783.5,358061,3784,869992,3783.75,3784
9713164,2019-01-06T02:10:33.249Z,19010602,XBTUSD,3783.5,361830,3784,871093,3783.75,3784
9713347,2019-01-06T02:10:38.606Z,19010602,XBTUSD,3783.5,358749,3784,871206,3783.75,3784
9713479,2019-01-06T02:10:42.556Z,19010602,XBTUSD,3783.5,363382,3784,875306,3783.75,3784
9713493,2019-01-06T02:10:43.231Z,19010602,XBTUSD,3783.5,364384,3784,877306,3783.75,3784
9713503,2019-01-06T02:10:43.808Z,19010602,XBTUSD,3783.5,501445,3784,837306,3783.75,3784
9713511,2019-01-06T02:10:44.211Z,19010602,XBTUSD,3783.5,501416,3784,838276,3783.75,3784
9713541,2019-01-06T02:10:46.985Z,19010602,XBTUSD,3783.5,512424,3784,838317,3783.75,3784
9712834,2019-01-06T02:10:20.766Z,19010602,XBTUSD,3783.5,342520,3784,867691,3783.75,3784
9712849,2019-01-06T02:10:21.058Z,19010602,XBTUSD,3783.5,341411,3784,867691,3783.75,3784
9712857,2019-01-06T02:10:21.108Z,19010602,XBTUSD,3783.5,345411,3784,880691,3783.75,3784
9712866,2019-01-06T02:10:21.147Z,19010602,XBTUSD,3783.5,331411,3784,877691,3783.75,3784
9712878,2019-01-06T02:10:21.449Z,19010602,XBTUSD,3783.5,348434,3784,875048,3783.75,3784
9712920,2019-01-06T02:10:22.803Z,19010602,XBTUSD,3783.5,348441,3784,877548,3783.75,3784
9713065,2019-01-06T02:10:29.695Z,19010602,XBTUSD,3783.5,357996,3784,875247,3783.75,3784
9713070,2019-01-06T02:10:29.844Z,19010602,XBTUSD,3783.5,358028,3784,875247,3783.75,3784
9713091,2019-01-06T02:10:30.612Z,19010602,XBTUSD,3783.5,358048,3784,875247,3783.75,3784
9713113,2019-01-06T02:10:31.300Z,19010602,XBTUSD,3783.5,358060,3784,869992,3783.75,3784
9713117,2019-01-06T02:10:31.915Z,19010602,XBTUSD,3783.5,358063,3784,870092,3783.75,3784
9713133,2019-01-06T02:10:33.038Z,19010602,XBTUSD,3783.5,361849,3784,871092,3783.75,3784
9713165,2019-01-06T02:10:33.253Z,19010602,XBTUSD,3783.5,361884,3784,871093,3783.75,3784
9713248,2019-01-06T02:10:34.402Z,19010602,XBTUSD,3783.5,358113,3784,871293,3783.75,3784
9713251,2019-01-06T02:10:34.412Z,19010602,XBTUSD,3783.5,358115,3784,871293,3783.75,3784
9713262,2019-01-06T02:10:35.268Z,19010602,XBTUSD,3783.5,358160,3784,871179,3783.75,3784
9713306,2019-01-06T02:10:36.308Z,19010602,XBTUSD,3783.5,358175,3784,871166,3783.75,3784
9713313,2019-01-06T02:10:37.242Z,19010602,XBTUSD,3783.5,358147,3784,871166,3783.75,3784
9713345,2019-01-06T02:10:38.147Z,19010602,XBTUSD,3783.5,358167,3784,871206,3783.75,3784
9713477,2019-01-06T02:10:42.305Z,19010602,XBTUSD,3783.5,363344,3784,875306,3783.75,3784
9713499,2019-01-06T02:10:43.638Z,19010602,XBTUSD,3783.5,494395,3784,837306,3783.75,3784
9713515,2019-01-06T02:10:44.320Z,19010602,XBTUSD,3783.5,497606,3784,830919,3783.75,3784
9713535,2019-01-06T02:10:46.859Z,19010602,XBTUSD,3783.5,498105,3784,838317,3783.75,3784
9713558,2019-01-06T02:10:47.096Z,19010602,XBTUSD,3783.5,521381,3784,838277,3783.75,3784
9713568,2019-01-06T02:10:47.260Z,19010602,XBTUSD,3783.5,512395,3784,833181,3783.75,3784
9713581,2019-01-06T02:10:47.958Z,19010602,XBTUSD,3783.5,507897,3784,863181,3783.75,3784
9712858,2019-01-06T02:10:21.111Z,19010602,XBTUSD,3783.5,348411,3784,880691,3783.75,3784
9712869,2019-01-06T02:10:21.156Z,19010602,XBTUSD,3783.5,344411,3784,880691,3783.75,3784
9712875,2019-01-06T02:10:21.349Z,19010602,XBTUSD,3783.5,348423,3784,867691,3783.75,3784
9712952,2019-01-06T02:10:23.522Z,19010602,XBTUSD,3783.5,350445,3784,877548,3783.75,3784
9713006,2019-01-06T02:10:26.904Z,19010602,XBTUSD,3783.5,373483,3784,875287,3783.75,3784
9713021,2019-01-06T02:10:27.242Z,19010602,XBTUSD,3783.5,373494,3784,875287,3783.75,3784
9713050,2019-01-06T02:10:28.994Z,19010602,XBTUSD,3783.5,372906,3784,865247,3783.75,3784
9713064,2019-01-06T02:10:29.313Z,19010602,XBTUSD,3783.5,357986,3784,875247,3783.75,3784
9713131,2019-01-06T02:10:32.608Z,19010602,XBTUSD,3783.5,363852,3784,870092,3783.75,3784
9713162,2019-01-06T02:10:33.216Z,19010602,XBTUSD,3783.5,361829,3784,871044,3783.75,3784
9713264,2019-01-06T02:10:35.293Z,19010602,XBTUSD,3783.5,358161,3784,871168,3783.75,3784
9713346,2019-01-06T02:10:38.558Z,19010602,XBTUSD,3783.5,358748,3784,871206,3783.75,3784
9713409,2019-01-06T02:10:39.667Z,19010602,XBTUSD,3783.5,359722,3784,875306,3783.75,3784
9713453,2019-01-06T02:10:41.731Z,19010602,XBTUSD,3783.5,363320,3784,875306,3783.75,3784
9713502,2019-01-06T02:10:43.743Z,19010602,XBTUSD,3783.5,501397,3784,837306,3783.75,3784
9713514,2019-01-06T02:10:44.253Z,19010602,XBTUSD,3783.5,491417,3784,830919,3783.75,3784
9713539,2019-01-06T02:10:46.921Z,19010602,XBTUSD,3783.5,510321,3784,838317,3783.75,3784
9713562,2019-01-06T02:10:47.170Z,19010602,XBTUSD,3783.5,514375,3784,833777,3783.75,3784
9713573,2019-01-06T02:10:47.409Z,19010602,XBTUSD,3783.5,508397,3784,835181,3783.75,3784
9713583,2019-01-06T02:10:47.967Z,19010602,XBTUSD,3783.5,507897,3784,873681,3783.75,3784
9713671,2019-01-06T02:10:48.577Z,19010602,XBTUSD,3783.5,516491,3784,873681,3783.75,3784
9713051,2019-01-06T02:10:29.007Z,19010602,XBTUSD,3783.5,372946,3784,865247,3783.75,3784
9713060,2019-01-06T02:10:29.108Z,19010602,XBTUSD,3783.5,357985,3784,865247,3783.75,3784
9713069,2019-01-06T02:10:29.842Z,19010602,XBTUSD,3783.5,358018,3784,875247,3783.75,3784
9713090,2019-01-06T02:10:30.610Z,19010602,XBTUSD,3783.5,358038,3784,875247,3783.75,3784
9713129,2019-01-06T02:10:32.514Z,19010602,XBTUSD,3783.5,363850,3784,870092,3783.75,3784
9713161,2019-01-06T02:10:33.044Z,19010602,XBTUSD,3783.5,361849,3784,871044,3783.75,3784
9713265,2019-01-06T02:10:35.298Z,19010602,XBTUSD,3783.5,358171,3784,871168,3783.75,3784
9713311,2019-01-06T02:10:37.092Z,19010602,XBTUSD,3783.5,358135,3784,871166,3783.75,3784
9713348,2019-01-06T02:10:38.706Z,19010602,XBTUSD,3783.5,358750,3784,871206,3783.75,3784
9713354,2019-01-06T02:10:39.027Z,19010602,XBTUSD,3783.5,359700,3784,875206,3783.75,3784
9713408,2019-01-06T02:10:39.283Z,19010602,XBTUSD,3783.5,359722,3784,875206,3783.75,3784
9713495,2019-01-06T02:10:43.602Z,19010602,XBTUSD,3783.5,494395,3784,877306,3783.75,3784
9713516,2019-01-06T02:10:44.362Z,19010602,XBTUSD,3783.5,497606,3784,838276,3783.75,3784
9713540,2019-01-06T02:10:46.960Z,19010602,XBTUSD,3783.5,512324,3784,838317,3783.75,3784
9713560,2019-01-06T02:10:47.146Z,19010602,XBTUSD,3783.5,517375,3784,837777,3783.75,3784
9713571,2019-01-06T02:10:47.339Z,19010602,XBTUSD,3783.5,508395,3784,835181,3783.75,3784
9713580,2019-01-06T02:10:47.953Z,19010602,XBTUSD,3783.5,507897,3784,861181,3783.75,3784
9713665,2019-01-06T02:10:48.327Z,19010602,XBTUSD,3783.5,505899,3784,873681,3783.75,3784
9713697,2019-01-06T02:10:49.896Z,19010602,XBTUSD,3783.5,599162,3784,873681,3783.75,3784
9713706,2019-01-06T02:10:49.989Z,19010602,XBTUSD,3783.5,600163,3784,851481,3783.75,3784
9713727,2019-01-06T02:10:50.179Z,19010602,XBTUSD,3783.5,605164,3784,824124,3783.75,3784
9713737,2019-01-06T02:10:50.564Z,19010602,XBTUSD,3783.5,587123,3784,827624,3783.75,3784
9713747,2019-01-06T02:10:51.008Z,19010602,XBTUSD,3783.5,589507,3784,832981,3783.75,3784
9713758,2019-01-06T02:10:51.308Z,19010602,XBTUSD,3783.5,583450,3784,832981,3783.75,3784
9713768,2019-01-06T02:10:51.821Z,19010602,XBTUSD,3783.5,581369,3784,833944,3783.75,3784
9713054,2019-01-06T02:10:29.073Z,19010602,XBTUSD,3783.5,372984,3784,865247,3783.75,3784
9713059,2019-01-06T02:10:29.090Z,19010602,XBTUSD,3783.5,357984,3784,865247,3783.75,3784
9713115,2019-01-06T02:10:31.816Z,19010602,XBTUSD,3783.5,358061,3784,870092,3783.75,3784
9713128,2019-01-06T02:10:32.122Z,19010602,XBTUSD,3783.5,361847,3784,870092,3783.75,3784
9713130,2019-01-06T02:10:32.604Z,19010602,XBTUSD,3783.5,363851,3784,870092,3783.75,3784
9713253,2019-01-06T02:10:34.998Z,19010602,XBTUSD,3783.5,358127,3784,871179,3783.75,3784
9713263,2019-01-06T02:10:35.270Z,19010602,XBTUSD,3783.5,358160,3784,871168,3783.75,3784
9713349,2019-01-06T02:10:38.738Z,19010602,XBTUSD,3783.5,358750,3784,875206,3783.75,3784
9713407,2019-01-06T02:10:39.243Z,19010602,XBTUSD,3783.5,359712,3784,875206,3783.75,3784
9713454,2019-01-06T02:10:41.779Z,19010602,XBTUSD,3783.5,363321,3784,875306,3783.75,3784
9713482,2019-01-06T02:10:43.008Z,19010602,XBTUSD,3783.5,364384,3784,875306,3783.75,3784
9713504,2019-01-06T02:10:44.029Z,19010602,XBTUSD,3783.5,501415,3784,837276,3783.75,3784
9713519,2019-01-06T02:10:45.002Z,19010602,XBTUSD,3783.5,497647,3784,838317,3783.75,3784
9713534,2019-01-06T02:10:46.856Z,19010602,XBTUSD,3783.5,498125,3784,838317,3783.75,3784
9713543,2019-01-06T02:10:46.996Z,19010602,XBTUSD,3783.5,512624,3784,838317,3783.75,3784
