id,timestamp,hour,symbol,bidPrice,bidSize,askPrice,askSize,midPrice,microPrice
9843789,2019-01-06T03:44:52.451Z,19010603,XBTUSD,3796,2265615,3796.5,196832,3796.25,3796.5
9843815,2019-01-06T03:44:54.536Z,19010603,XBTUSD,3796,2265699,3796.5,185839,3796.25,3796.5
9843823,2019-01-06T03:44:55.757Z,19010603,XBTUSD,3796,2265701,3796.5,182839,3796.25,3796.5
9843851,2019-01-06T03:44:56.910Z,19010603,XBTUSD,3796,2288588,3796.5,183430,3796.25,3796.5
9843905,2019-01-06T03:45:00.871Z,19010603,XBTUSD,3796,2263458,3796.5,182533,3796.25,3796.5
9843915,2019-01-06T03:45:01.968Z,19010603,XBTUSD,3796,2263210,3796.5,175554,3796.25,3796.5
9844029,2019-01-06T03:45:08.886Z,19010603,XBTUSD,3796,2271072,3796.5,171410,3796.25,3796.5
9844044,2019-01-06T03:45:09.738Z,19010603,XBTUSD,3796,252595,3796.5,165284,3796.25,3796.5
9844054,2019-01-06T03:45:10.738Z,19010603,XBTUSD,3796,302597,3796.5,164571,3796.25,3796.5
9844069,2019-01-06T03:45:11.598Z,19010603,XBTUSD,3796,302628,3796.5,161292,3796.25,3796.5
9844091,2019-01-06T03:45:12.726Z,19010603,XBTUSD,3796,301549,3796.5,160292,3796.25,3796.5
9843418,2019-01-06T03:44:35.805Z,19010603,XBTUSD,3796,377702,3796.5,156466,3796.25,3796.5
9843450,2019-01-06T03:44:37.321Z,19010603,XBTUSD,3796,307715,3796.5,156466,3796.25,3796.5
9843467,2019-01-06T03:44:39.028Z,19010603,XBTUSD,3796,311698,3796.5,153897,3796.25,3796.5
9843478,2019-01-06T03:44:39.800Z,19010603,XBTUSD,3796,307685,3796.5,153998,3796.25,3796.5
9843531,2019-01-06T03:44:42.066Z,19010603,XBTUSD,3796,261715,3796.5,167748,3796.25,3796.5
9843567,2019-01-06T03:44:42.619Z,19010603,XBTUSD,3796,2319689,3796.5,166161,3796.25,3796.5
9843575,2019-01-06T03:44:43.707Z,19010603,XBTUSD,3796,2317469,3796.5,172881,3796.25,3796.5
9843596,2019-01-06T03:44:44.441Z,19010603,XBTUSD,3796,2273454,3796.5,177604,3796.25,3796.5
9843662,2019-01-06T03:44:45.340Z,19010603,XBTUSD,3796,2273396,3796.5,177592,3796.25,3796.5
9843669,2019-01-06T03:44:45.905Z,19010603,XBTUSD,3796,2273396,3796.5,191703,3796.25,3796.5
9843712,2019-01-06T03:44:47.883Z,19010603,XBTUSD,3796,2265607,3796.5,201382,3796.25,3796.5
9843739,2019-01-06T03:44:49.395Z,19010603,XBTUSD,3796,2265609,3796.5,201257,3796.25,3796.5
9843743,2019-01-06T03:44:49.810Z,19010603,XBTUSD,3796,2265611,3796.5,198442,3796.25,3796.5
9843776,2019-01-06T03:44:51.811Z,19010603,XBTUSD,3796,2265614,3796.5,193832,3796.25,3796.5
9843790,2019-01-06T03:44:52.849Z,19010603,XBTUSD,3796,2265615,3796.5,197729,3796.25,3796.5
9843809,2019-01-06T03:44:54.000Z,19010603,XBTUSD,3796,2265617,3796.5,196942,3796.25,3796.5
9843816,2019-01-06T03:44:54.874Z,19010603,XBTUSD,3796,2265699,3796.5,182839,3796.25,3796.5
9843848,2019-01-06T03:44:56.844Z,19010603,XBTUSD,3796,2280701,3796.5,183430,3796.25,3796.5
9843864,2019-01-06T03:44:57.915Z,19010603,XBTUSD,3796,2271390,3796.5,182653,3796.25,3796.5
9843906,2019-01-06T03:45:00.895Z,19010603,XBTUSD,3796,2263458,3796.5,183233,3796.25,3796.5
9843936,2019-01-06T03:45:02.449Z,19010603,XBTUSD,3796,2263210,3796.5,188876,3796.25,3796.5
9843982,2019-01-06T03:45:05.545Z,19010603,XBTUSD,3796,2262257,3796.5,191496,3796.25,3796.5
9844008,2019-01-06T03:45:07.885Z,19010603,XBTUSD,3796,2270082,3796.5,183151,3796.25,3796.5
9844026,2019-01-06T03:45:08.498Z,19010603,XBTUSD,3796,2270082,3796.5,171309,3796.25,3796.5
9844033,2019-01-06T03:45:09.009Z,19010603,XBTUSD,3796,2271074,3796.5,171189,3796.25,3796.5
9844041,2019-01-06T03:45:09.612Z,19010603,XBTUSD,3796,229602,3796.5,163697,3796.25,3796.5
9844050,2019-01-06T03:45:10.256Z,19010603,XBTUSD,3796,302595,3796.5,165183,3796.25,3796.5
9844087,2019-01-06T03:45:12.659Z,19010603,XBTUSD,3796,301547,3796.5,161191,3796.25,3796.5
9844112,2019-01-06T03:45:13.802Z,19010603,XBTUSD,3796,307552,3796.5,162043,3796.25,3796.5
9844133,2019-01-06T03:45:14.571Z,19010603,XBTUSD,3796,313161,3796.5,169329,3796.25,3796.5
9844153,2019-01-06T03:45:15.971Z,19010603,XBTUSD,3796,306709,3796.5,171087,3796.25,3796.5
9844165,2019-01-06T03:45:16.305Z,19010603,XBTUSD,3796,307710,3796.5,195887,3796.25,3796.5
9844209,2019-01-06T03:45:19.456Z,19010603,XBTUSD,3796,309784,3796.5,188587,3796.25,3796.5
9844218,2019-01-06T03:45:20.278Z,19010603,XBTUSD,3796,309941,3796.5,185346,3796.25,3796.5
9844234,2019-01-06T03:45:21.906Z,19010603,XBTUSD,3796,309946,3796.5,185346,3796.25,3796.5
9844239,2019-01-06T03:45:22.327Z,19010603,XBTUSD,3796,312070,3796.5,185466,3796.25,3796.5
9844250,2019-01-06T03:45:23.292Z,19010603,XBTUSD,3796,312764,3796.5,185346,3796.25,3796.5
9844274,2019-01-06T03:45:24.830Z,19010603,XBTUSD,3796,219755,3796.5,183454,3796.25,3796.5
9843474,2019-01-06T03:44:39.233Z,19010603,XBTUSD,3796,311699,3796.5,153987,3796.25,3796.5
9843490,2019-01-06T03:44:40.838Z,19010603,XBTUSD,3796,307697,3796.5,157795,3796.25,3796.5
9843574,2019-01-06T03:44:43.606Z,19010603,XBTUSD,3796,2317468,3796.5,172881,3796.25,3796.5
9843598,2019-01-06T03:44:44.708Z,19010603,XBTUSD,3796,2273395,3796.5,177604,3796.25,3796.5
9843666,2019-01-06T03:44:45.472Z,19010603,XBTUSD,3796,2273416,3796.5,191592,3796.25,3796.5
9843688,2019-01-06T03:44:46.313Z,19010603,XBTUSD,3796,2273473,3796.5,193703,3796.25,3796.5
9843711,2019-01-06T03:44:47.819Z,19010603,XBTUSD,3796,2273492,3796.5,201382,3796.25,3796.5
9843758,2019-01-06T03:44:50.747Z,19010603,XBTUSD,3796,2265561,3796.5,193821,3796.25,3796.5
9843772,2019-01-06T03:44:51.436Z,19010603,XBTUSD,3796,2265613,3796.5,193821,3796.25,3796.5
9843821,2019-01-06T03:44:55.722Z,19010603,XBTUSD,3796,2265700,3796.5,181942,3796.25,3796.5
9843847,2019-01-06T03:44:56.268Z,19010603,XBTUSD,3796,2265701,3796.5,183430,3796.25,3796.5
9843861,2019-01-06T03:44:57.880Z,19010603,XBTUSD,3796,2286388,3796.5,182653,3796.25,3796.5
9843874,2019-01-06T03:44:58.765Z,19010603,XBTUSD,3796,2263505,3796.5,181533,3796.25,3796.5
9843911,2019-01-06T03:45:01.438Z,19010603,XBTUSD,3796,2263460,3796.5,176504,3796.25,3796.5
9843937,2019-01-06T03:45:02.457Z,19010603,XBTUSD,3796,2263211,3796.5,188876,3796.25,3796.5
9843961,2019-01-06T03:45:03.504Z,19010603,XBTUSD,3796,2263213,3796.5,188996,3796.25,3796.5
9843967,2019-01-06T03:45:04.506Z,19010603,XBTUSD,3796,2263235,3796.5,188996,3796.25,3796.5
9844010,2019-01-06T03:45:07.937Z,19010603,XBTUSD,3796,2270082,3796.5,179101,3796.25,3796.5
9844027,2019-01-06T03:45:08.670Z,19010603,XBTUSD,3796,2270092,3796.5,171309,3796.25,3796.5
9844031,2019-01-06T03:45:08.910Z,19010603,XBTUSD,3796,2271074,3796.5,171410,3796.25,3796.5
9844043,2019-01-06T03:45:09.681Z,19010603,XBTUSD,3796,254602,3796.5,165284,3796.25,3796.5
9844055,2019-01-06T03:45:10.890Z,19010603,XBTUSD,3796,302597,3796.5,162991,3796.25,3796.5
9844071,2019-01-06T03:45:11.783Z,19010603,XBTUSD,3796,301605,3796.5,161292,3796.25,3796.5
9844086,2019-01-06T03:45:12.340Z,19010603,XBTUSD,3796,301557,3796.5,161191,3796.25,3796.5
9844104,2019-01-06T03:45:13.208Z,19010603,XBTUSD,3796,301590,3796.5,160292,3796.25,3796.5
9844108,2019-01-06T03:45:13.371Z,19010603,XBTUSD,3796,299291,3796.5,162044,3796.25,3796.5
9844136,2019-01-06T03:45:14.677Z,19010603,XBTUSD,3796,312261,3796.5,171386,3796.25,3796.5
9844149,2019-01-06T03:45:15.710Z,19010603,XBTUSD,3796,312273,3796.5,171087,3796.25,3796.5
9844166,2019-01-06T03:45:16.407Z,19010603,XBTUSD,3796,307711,3796.5,195887,3796.25,3796.5
9844192,2019-01-06T03:45:17.332Z,19010603,XBTUSD,3796,309778,3796.5,190048,3796.25,3796.5
9844197,2019-01-06T03:45:18.108Z,19010603,XBTUSD,3796,309780,3796.5,189918,3796.25,3796.5
9844211,2019-01-06T03:45:19.786Z,19010603,XBTUSD,3796,312006,3796.5,189087,3796.25,3796.5
9844230,2019-01-06T03:45:21.306Z,19010603,XBTUSD,3796,330644,3796.5,185346,3796.25,3796.5
9844249,2019-01-06T03:45:23.147Z,19010603,XBTUSD,3796,314771,3796.5,185346,3796.25,3796.5
9843664,2019-01-06T03:44:45.462Z,19010603,XBTUSD,3796,2273416,3796.5,178592,3796.25,3796.5
9843671,2019-01-06T03:44:45.996Z,19010603,XBTUSD,3796,2273397,3796.5,193703,3796.25,3796.5
9843693,2019-01-06T03:44:46.906Z,19010603,XBTUSD,3796,2273491,3796.5,196415,3796.25,3796.5
9843710,2019-01-06T03:44:47.810Z,19010603,XBTUSD,3796,2273492,3796.5,201371,3796.25,3796.5
9843727,2019-01-06T03:44:48.611Z,19010603,XBTUSD,3796,2265607,3796.5,198551,3796.25,3796.5
9843742,2019-01-06T03:44:49.808Z,19010603,XBTUSD,3796,2265611,3796.5,198431,3796.25,3796.5
9843755,2019-01-06T03:44:50.437Z,19010603,XBTUSD,3796,2265611,3796.5,195647,3796.25,3796.5
9843792,2019-01-06T03:44:52.907Z,19010603,XBTUSD,3796,2265617,3796.5,197729,3796.25,3796.5
9843810,2019-01-06T03:44:54.106Z,19010603,XBTUSD,3796,2265618,3796.5,196942,3796.25,3796.5
9843849,2019-01-06T03:44:56.885Z,19010603,XBTUSD,3796,2288586,3796.5,183430,3796.25,3796.5
9843862,2019-01-06T03:44:57.895Z,19010603,XBTUSD,3796,2271388,3796.5,182653,3796.25,3796.5
9843875,2019-01-06T03:44:58.977Z,19010603,XBTUSD,3796,2263505,3796.5,182533,3796.25,3796.5
9843909,2019-01-06T03:45:01.236Z,19010603,XBTUSD,3796,2263458,3796.5,176504,3796.25,3796.5
9843938,2019-01-06T03:45:02.462Z,19010603,XBTUSD,3796,2263212,3796.5,188876,3796.25,3796.5
9843999,2019-01-06T03:45:06.653Z,19010603,XBTUSD,3796,2270100,3796.5,190972,3796.25,3796.5
9844006,2019-01-06T03:45:07.804Z,19010603,XBTUSD,3796,2270081,3796.5,185151,3796.25,3796.5
9844028,2019-01-06T03:45:08.841Z,19010603,XBTUSD,3796,2270092,3796.5,171410,3796.25,3796.5
9844039,2019-01-06T03:45:09.239Z,19010603,XBTUSD,3796,2288081,3796.5,163697,3796.25,3796.5
9844056,2019-01-06T03:45:10.893Z,19010603,XBTUSD,3796,302597,3796.5,163092,3796.25,3796.5
9844067,2019-01-06T03:45:11.408Z,19010603,XBTUSD,3796,302378,3796.5,163092,3796.25,3796.5
9844103,2019-01-06T03:45:13.117Z,19010603,XBTUSD,3796,301589,3796.5,160292,3796.25,3796.5
9844111,2019-01-06T03:45:13.705Z,19010603,XBTUSD,3796,307551,3796.5,162043,3796.25,3796.5
9844131,2019-01-06T03:45:14.406Z,19010603,XBTUSD,3796,309154,3796.5,169329,3796.25,3796.5
9844146,2019-01-06T03:45:15.110Z,19010603,XBTUSD,3796,312273,3796.5,171487,3796.25,3796.5
9844164,2019-01-06T03:45:16.201Z,19010603,XBTUSD,3796,307709,3796.5,195887,3796.25,3796.5
9844170,2019-01-06T03:45:17.007Z,19010603,XBTUSD,3796,309778,3796.5,194887,3796.25,3796.5
9844217,2019-01-06T03:45:20.276Z,19010603,XBTUSD,3796,309941,3796.5,189143,3796.25,3796.5
9844237,2019-01-06T03:45:22.162Z,19010603,XBTUSD,3796,309947,3796.5,185466,3796.25,3796.5
9844269,2019-01-06T03:45:24.296Z,19010603,XBTUSD,3796,244773,3796.5,178854,3796.25,3796.5
9844332,2019-01-06T03:45:29.264Z,19010603,XBTUSD,3796,225459,3796.5,163143,3796.25,3796.5
9844340,2019-01-06T03:45:30.009Z,19010603,XBTUSD,3796,187483,3796.5,165143,3796.25,3796.5
9844348,2019-01-06T03:45:30.903Z,19010603,XBTUSD,3796,191497,3796.5,168940,3796.25,3796.5
9844366,2019-01-06T03:45:31.907Z,19010603,XBTUSD,3796,184637,3796.5,160940,3796.25,3796.5
9844388,2019-01-06T03:45:32.806Z,19010603,XBTUSD,3796,182574,3796.5,196559,3796.25,3796.5
9843708,2019-01-06T03:44:47.555Z,19010603,XBTUSD,3796,2273492,3796.5,197040,3796.25,3796.5
9843740,2019-01-06T03:44:49.617Z,19010603,XBTUSD,3796,2265609,3796.5,198431,3796.25,3796.5
9843759,2019-01-06T03:44:50.807Z,19010603,XBTUSD,3796,2265562,3796.5,193821,3796.25,3796.5
9843813,2019-01-06T03:44:54.517Z,19010603,XBTUSD,3796,2265699,3796.5,197839,3796.25,3796.5
9843872,2019-01-06T03:44:58.206Z,19010603,XBTUSD,3796,2271390,3796.5,181653,3796.25,3796.5
9843903,2019-01-06T03:45:00.774Z,19010603,XBTUSD,3796,2263508,3796.5,182533,3796.25,3796.5
9843913,2019-01-06T03:45:01.794Z,19010603,XBTUSD,3796,2263360,3796.5,175504,3796.25,3796.5
9843940,2019-01-06T03:45:03.012Z,19010603,XBTUSD,3796,2263212,3796.5,188876,3796.25,3796.5
9843966,2019-01-06T03:45:04.465Z,19010603,XBTUSD,3796,2263234,3796.5,188996,3796.25,3796.5
9843980,2019-01-06T03:45:05.337Z,19010603,XBTUSD,3796,2262255,3796.5,191496,3796.25,3796.5
9844007,2019-01-06T03:45:07.806Z,19010603,XBTUSD,3796,2270082,3796.5,185151,3796.25,3796.5
9844040,2019-01-06T03:45:09.593Z,19010603,XBTUSD,3796,2288096,3796.5,163697,3796.25,3796.5
9844053,2019-01-06T03:45:10.669Z,19010603,XBTUSD,3796,302597,3796.5,164681,3796.25,3796.5
9844065,2019-01-06T03:45:11.377Z,19010603,XBTUSD,3796,302397,3796.5,163092,3796.25,3796.5
9844075,2019-01-06T03:45:11.914Z,19010603,XBTUSD,3796,301607,3796.5,161292,3796.25,3796.5
9844089,2019-01-06T03:45:12.710Z,19010603,XBTUSD,3796,301549,3796.5,161191,3796.25,3796.5
9844102,2019-01-06T03:45:13.115Z,19010603,XBTUSD,3796,301599,3796.5,160292,3796.25,3796.5
9844110,2019-01-06T03:45:13.666Z,19010603,XBTUSD,3796,299291,3796.5,162043,3796.25,3796.5
9844134,2019-01-06T03:45:14.643Z,19010603,XBTUSD,3796,313161,3796.5,166287,3796.25,3796.5
9844145,2019-01-06T03:45:15.108Z,19010603,XBTUSD,3796,312272,3796.5,171487,3796.25,3796.5
9844154,2019-01-06T03:45:15.997Z,19010603,XBTUSD,3796,307709,3796.5,165887,3796.25,3796.5
9844169,2019-01-06T03:45:17.004Z,19010603,XBTUSD,3796,309777,3796.5,194887,3796.25,3796.5
9844201,2019-01-06T03:45:18.913Z,19010603,XBTUSD,3796,309782,3796.5,188568,3796.25,3796.5
9844208,2019-01-06T03:45:19.445Z,19010603,XBTUSD,3796,309783,3796.5,188587,3796.25,3796.5
9844216,2019-01-06T03:45:20.274Z,19010603,XBTUSD,3796,309941,3796.5,189263,3796.25,3796.5
9844235,2019-01-06T03:45:21.908Z,19010603,XBTUSD,3796,309947,3796.5,185346,3796.25,3796.5
9844238,2019-01-06T03:45:22.181Z,19010603,XBTUSD,3796,307940,3796.5,185466,3796.25,3796.5
9844253,2019-01-06T03:45:23.905Z,19010603,XBTUSD,3796,314772,3796.5,185447,3796.25,3796.5
9844275,2019-01-06T03:45:24.904Z,19010603,XBTUSD,3796,219756,3796.5,183454,3796.25,3796.5
9844302,2019-01-06T03:45:27.201Z,19010603,XBTUSD,3796,221434,3796.5,153493,3796.25,3796.5
9844338,2019-01-06T03:45:30.005Z,19010603,XBTUSD,3796,187472,3796.5,165143,3796.25,3796.5
9844365,2019-01-06T03:45:31.906Z,19010603,XBTUSD,3796,184636,3796.5,160940,3796.25,3796.5
9844386,2019-01-06T03:45:32.626Z,19010603,XBTUSD,3796,182574,3796.5,166598,3796.25,3796.5
9844424,2019-01-06T03:45:34.808Z,19010603,XBTUSD,3796,188551,3796.5,196560,3796.25,3796.5
9844447,2019-01-06T03:45:35.174Z,19010603,XBTUSD,3796,263601,3796.5,158551,3796.25,3796.5
9844450,2019-01-06T03:45:35.197Z,19010603,XBTUSD,3796,263601,3796.5,156732,3796.25,3796.5
9843692,2019-01-06T03:44:46.830Z,19010603,XBTUSD,3796,2273490,3796.5,196415,3796.25,3796.5
9843729,2019-01-06T03:44:48.705Z,19010603,XBTUSD,3796,2265609,3796.5,198551,3796.25,3796.5
9843778,2019-01-06T03:44:51.852Z,19010603,XBTUSD,3796,2265615,3796.5,194729,3796.25,3796.5
9843814,2019-01-06T03:44:54.519Z,19010603,XBTUSD,3796,2265699,3796.5,186839,3796.25,3796.5
9843912,2019-01-06T03:45:01.617Z,19010603,XBTUSD,3796,2263360,3796.5,176504,3796.25,3796.5
9843914,2019-01-06T03:45:01.920Z,19010603,XBTUSD,3796,2263160,3796.5,175504,3796.25,3796.5
9843939,2019-01-06T03:45:02.579Z,19010603,XBTUSD,3796,2271097,3796.5,188876,3796.25,3796.5
9843970,2019-01-06T03:45:04.657Z,19010603,XBTUSD,3796,2263235,3796.5,189314,3796.25,3796.5
9843985,2019-01-06T03:45:05.767Z,19010603,XBTUSD,3796,2270099,3796.5,190871,3796.25,3796.5
9843998,2019-01-06T03:45:06.350Z,19010603,XBTUSD,3796,2270099,3796.5,190972,3796.25,3796.5
9844009,2019-01-06T03:45:07.895Z,19010603,XBTUSD,3796,2270082,3796.5,180901,3796.25,3796.5
9844023,2019-01-06T03:45:08.273Z,19010603,XBTUSD,3796,2270082,3796.5,176621,3796.25,3796.5
9844032,2019-01-06T03:45:08.922Z,19010603,XBTUSD,3796,2271074,3796.5,171290,3796.25,3796.5
9844037,2019-01-06T03:45:09.193Z,19010603,XBTUSD,3796,2271074,3796.5,163596,3796.25,3796.5
9844052,2019-01-06T03:45:10.640Z,19010603,XBTUSD,3796,302596,3796.5,164681,3796.25,3796.5
9844072,2019-01-06T03:45:11.820Z,19010603,XBTUSD,3796,301605,3796.5,160292,3796.25,3796.5
9844090,2019-01-06T03:45:12.713Z,19010603,XBTUSD,3796,301549,3796.5,161292,3796.25,3796.5
9844109,2019-01-06T03:45:13.650Z,19010603,XBTUSD,3796,299291,3796.5,161943,3796.25,3796.5
9844132,2019-01-06T03:45:14.486Z,19010603,XBTUSD,3796,309147,3796.5,169329,3796.25,3796.5
9844144,2019-01-06T03:45:15.102Z,19010603,XBTUSD,3796,312271,3796.5,171487,3796.25,3796.5
9844193,2019-01-06T03:45:18.011Z,19010603,XBTUSD,3796,309778,3796.5,189918,3796.25,3796.5
9844198,2019-01-06T03:45:18.593Z,19010603,XBTUSD,3796,309780,3796.5,188918,3796.25,3796.5
9844221,2019-01-06T03:45:20.718Z,19010603,XBTUSD,3796,307878,3796.5,185346,3796.25,3796.5
9844243,2019-01-06T03:45:23.068Z,19010603,XBTUSD,3796,314790,3796.5,185466,3796.25,3796.5
9844254,2019-01-06T03:45:23.909Z,19010603,XBTUSD,3796,314773,3796.5,185447,3796.25,3796.5
9844273,2019-01-06T03:45:24.478Z,19010603,XBTUSD,3796,218775,3796.5,183454,3796.25,3796.5
9844286,2019-01-06T03:45:25.506Z,19010603,XBTUSD,3796,219428,3796.5,153454,3796.25,3796.5
9844317,2019-01-06T03:45:28.107Z,19010603,XBTUSD,3796,221437,3796.5,163143,3796.25,3796.5
9844333,2019-01-06T03:45:29.306Z,19010603,XBTUSD,3796,225460,3796.5,163143,3796.25,3796.5
9844362,2019-01-06T03:45:31.450Z,19010603,XBTUSD,3796,187835,3796.5,158940,3796.25,3796.5
9844385,2019-01-06T03:45:32.405Z,19010603,XBTUSD,3796,182574,3796.5,166558,3796.25,3796.5
9844420,2019-01-06T03:45:34.261Z,19010603,XBTUSD,3796,182528,3796.5,196458,3796.25,3796.5
9843791,2019-01-06T03:44:52.904Z,19010603,XBTUSD,3796,2265616,3796.5,197729,3796.25,3796.5
9843811,2019-01-06T03:44:54.108Z,19010603,XBTUSD,3796,2265619,3796.5,196942,3796.25,3796.5
9843822,2019-01-06T03:44:55.725Z,19010603,XBTUSD,3796,2265701,3796.5,181942,3796.25,3796.5
9843850,2019-01-06T03:44:56.906Z,19010603,XBTUSD,3796,2288587,3796.5,183430,3796.25,3796.5
9843907,2019-01-06T03:45:00.926Z,19010603,XBTUSD,3796,2263458,3796.5,183084,3796.25,3796.5
9843935,2019-01-06T03:45:02.432Z,19010603,XBTUSD,3796,2263210,3796.5,183296,3796.25,3796.5
9843960,2019-01-06T03:45:03.409Z,19010603,XBTUSD,3796,2263212,3796.5,188996,3796.25,3796.5
9843968,2019-01-06T03:45:04.511Z,19010603,XBTUSD,3796,2263236,3796.5,188996,3796.25,3796.5
9843981,2019-01-06T03:45:05.541Z,19010603,XBTUSD,3796,2262256,3796.5,191496,3796.25,3796.5
9844001,2019-01-06T03:45:06.701Z,19010603,XBTUSD,3796,2270080,3796.5,190871,3796.25,3796.5
9844005,2019-01-06T03:45:07.714Z,19010603,XBTUSD,3796,2270080,3796.5,185151,3796.25,3796.5
9844066,2019-01-06T03:45:11.403Z,19010603,XBTUSD,3796,302377,3796.5,163092,3796.25,3796.5
9844074,2019-01-06T03:45:11.908Z,19010603,XBTUSD,3796,301606,3796.5,161292,3796.25,3796.5
9844085,2019-01-06T03:45:12.261Z,19010603,XBTUSD,3796,301607,3796.5,161191,3796.25,3796.5
9844106,2019-01-06T03:45:13.307Z,19010603,XBTUSD,3796,298391,3796.5,160292,3796.25,3796.5
9844128,2019-01-06T03:45:14.170Z,19010603,XBTUSD,3796,309152,3796.5,161736,3796.25,3796.5
9844147,2019-01-06T03:45:15.298Z,19010603,XBTUSD,3796,312273,3796.5,171386,3796.25,3796.5
9844196,2019-01-06T03:45:18.106Z,19010603,XBTUSD,3796,309779,3796.5,189918,3796.25,3796.5
9844231,2019-01-06T03:45:21.308Z,19010603,XBTUSD,3796,330645,3796.5,185346,3796.25,3796.5
9844240,2019-01-06T03:45:22.405Z,19010603,XBTUSD,3796,312071,3796.5,185466,3796.25,3796.5
9844271,2019-01-06T03:45:24.403Z,19010603,XBTUSD,3796,243774,3796.5,183454,3796.25,3796.5
9844287,2019-01-06T03:45:25.997Z,19010603,XBTUSD,3796,217421,3796.5,153454,3796.25,3796.5
9844318,2019-01-06T03:45:28.696Z,19010603,XBTUSD,3796,225451,3796.5,163143,3796.25,3796.5
9844335,2019-01-06T03:45:29.554Z,19010603,XBTUSD,3796,225461,3796.5,165143,3796.25,3796.5
9844347,2019-01-06T03:45:30.496Z,19010603,XBTUSD,3796,187483,3796.5,168940,3796.25,3796.5
9844363,2019-01-06T03:45:31.874Z,19010603,XBTUSD,3796,184635,3796.5,158940,3796.25,3796.5
9844387,2019-01-06T03:45:32.769Z,19010603,XBTUSD,3796,182574,3796.5,166559,3796.25,3796.5
9844426,2019-01-06T03:45:34.924Z,19010603,XBTUSD,3796,188601,3796.5,179060,3796.25,3796.5
9844428,2019-01-06T03:45:34.962Z,19010603,XBTUSD,3796,263601,3796.5,179060,3796.25,3796.5
9844443,2019-01-06T03:45:35.136Z,19010603,XBTUSD,3796,263601,3796.5,173368,3796.25,3796.5
9844455,2019-01-06T03:45:35.253Z,19010603,XBTUSD,3796,263601,3796.5,153090,3796.25,3796.5
9844461,2019-01-06T03:45:35.320Z,19010603,XBTUSD,3796,263601,3796.5,142487,3796.25,3796.5
9844504,2019-01-06T03:45:36.481Z,19010603,XBTUSD,3796,259260,3796.5,147223,3796.25,3796.5
9844520,2019-01-06T03:45:37.405Z,19010603,XBTUSD,3796,251128,3796.5,145825,3796.25,3796.5
9844550,2019-01-06T03:45:39.603Z,19010603,XBTUSD,3796,258934,3796.5,147234,3796.25,3796.5
9843877,2019-01-06T03:44:59.010Z,19010603,XBTUSD,3796,2263507,3796.5,182533,3796.25,3796.5
9843910,2019-01-06T03:45:01.383Z,19010603,XBTUSD,3796,2263459,3796.5,176504,3796.25,3796.5
9843971,2019-01-06T03:45:04.954Z,19010603,XBTUSD,3796,2263235,3796.5,191814,3796.25,3796.5
9843979,2019-01-06T03:45:05.321Z,19010603,XBTUSD,3796,2262255,3796.5,191814,3796.25,3796.5
9844000,2019-01-06T03:45:06.657Z,19010603,XBTUSD,3796,2270080,3796.5,190972,3796.25,3796.5
9844004,2019-01-06T03:45:07.357Z,19010603,XBTUSD,3796,2270080,3796.5,188871,3796.25,3796.5
9844038,2019-01-06T03:45:09.209Z,19010603,XBTUSD,3796,2273081,3796.5,163596,3796.25,3796.5
9844107,2019-01-06T03:45:13.333Z,19010603,XBTUSD,3796,299291,3796.5,156492,3796.25,3796.5
9844130,2019-01-06T03:45:14.305Z,19010603,XBTUSD,3796,309153,3796.5,169329,3796.25,3796.5
9844151,2019-01-06T03:45:15.808Z,19010603,XBTUSD,3796,312275,3796.5,171087,3796.25,3796.5
9844190,2019-01-06T03:45:17.206Z,19010603,XBTUSD,3796,309778,3796.5,189887,3796.25,3796.5
9844210,2019-01-06T03:45:19.583Z,19010603,XBTUSD,3796,309784,3796.5,189087,3796.25,3796.5
9844215,2019-01-06T03:45:20.272Z,19010603,XBTUSD,3796,309941,3796.5,189087,3796.25,3796.5
9844229,2019-01-06T03:45:21.252Z,19010603,XBTUSD,3796,330643,3796.5,185346,3796.25,3796.5
9844242,2019-01-06T03:45:22.713Z,19010603,XBTUSD,3796,314079,3796.5,185466,3796.25,3796.5
9844251,2019-01-06T03:45:23.383Z,19010603,XBTUSD,3796,312764,3796.5,185447,3796.25,3796.5
9844272,2019-01-06T03:45:24.406Z,19010603,XBTUSD,3796,243775,3796.5,183454,3796.25,3796.5
9844304,2019-01-06T03:45:27.284Z,19010603,XBTUSD,3796,221435,3796.5,163493,3796.25,3796.5
9844319,2019-01-06T03:45:28.776Z,19010603,XBTUSD,3796,229451,3796.5,163143,3796.25,3796.5
9844331,2019-01-06T03:45:29.220Z,19010603,XBTUSD,3796,229473,3796.5,163143,3796.25,3796.5
9844360,2019-01-06T03:45:31.190Z,19010603,XBTUSD,3796,191849,3796.5,168940,3796.25,3796.5
9844369,2019-01-06T03:45:31.936Z,19010603,XBTUSD,3796,184637,3796.5,180965,3796.25,3796.5
9844390,2019-01-06T03:45:32.912Z,19010603,XBTUSD,3796,182576,3796.5,196559,3796.25,3796.5
9844418,2019-01-06T03:45:34.107Z,19010603,XBTUSD,3796,182527,3796.5,196559,3796.25,3796.5
9844446,2019-01-06T03:45:35.166Z,19010603,XBTUSD,3796,263601,3796.5,159240,3796.25,3796.5
9844456,2019-01-06T03:45:35.261Z,19010603,XBTUSD,3796,263601,3796.5,148287,3796.25,3796.5
9844467,2019-01-06T03:45:35.375Z,19010603,XBTUSD,3796,256374,3796.5,147323,3796.25,3796.5
